7939;0;0;0;79.64;79.69;-0.05;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.02
7970;0;0;0;79.74;79.69;0.05;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.06
8000;0;0;0;79.75;79.69;0.06;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
8030;0;0;0;79.74;79.69;0.05;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.09
8060;0;0;0;79.71;79.69;0.02;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
8090;0;0;0;79.65;79.69;-0.04;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
8120;0;0;0;79.65;79.69;-0.04;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.11
8150;0;0;0;79.71;79.69;0.03;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
8180;0;0;0;79.70;79.69;0.02;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.09
8210;0;0;0;79.76;79.69;0.07;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
8240;0;0;0;79.63;79.69;-0.06;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
8270;0;0;0;79.74;79.69;0.05;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.01
8300;0;0;0;79.70;79.69;0.01;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
8331;0;0;0;79.74;79.69;0.05;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
8361;0;0;0;79.83;79.69;0.14;1003.70;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.02
8390;0;0;0;79.68;79.69;-0.00;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
8420;0;0;0;79.68;79.69;-0.00;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
8450;0;0;0;79.68;79.69;-0.00;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.04
8480;0;0;0;79.69;79.69;0.00;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
8510;0;0;0;79.58;79.69;-0.11;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.04
8540;0;0;0;79.66;79.69;-0.02;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.09
8570;0;0;0;79.76;79.69;0.07;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
8600;0;0;0;79.82;79.69;0.13;1003.70;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
8631;0;0;0;79.71;79.69;0.02;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
8660;0;0;0;79.66;79.69;-0.03;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.06
8690;0;0;0;79.59;79.69;-0.09;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.02
8720;0;0;0;79.58;79.69;-0.11;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.01
8751;0;0;0;79.63;79.69;-0.06;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
8781;0;0;0;79.55;79.69;-0.13;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.02
8810;0;0;0;79.56;79.69;-0.12;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.09
8840;0;0;0;79.57;79.69;-0.12;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.02
8870;0;0;0;79.63;79.69;-0.06;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.01
8901;0;0;0;79.51;79.69;-0.17;1003.74;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
8931;0;0;0;79.56;79.69;-0.13;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.04
8960;0;0;0;79.66;79.69;-0.03;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
8990;0;0;0;79.62;79.69;-0.07;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
9020;0;0;0;79.62;79.69;-0.07;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.09
9051;0;0;0;79.70;79.69;0.01;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
9081;0;0;0;79.68;79.69;-0.00;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.10
9111;0;0;0;79.70;79.69;0.01;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
9141;0;0;0;79.71;79.69;0.03;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
9165;0;0;0;79.64;79.69;-0.05;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
9193;0;0;0;79.64;79.69;-0.05;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
9222;0;0;0;79.60;79.69;-0.08;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.09
9251;0;0;0;79.56;79.69;-0.12;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
9281;0;0;0;79.58;79.69;-0.10;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.02
9311;0;0;0;79.60;79.69;-0.09;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
9341;0;0;0;79.52;79.69;-0.17;1003.74;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
9371;0;0;0;79.50;79.69;-0.18;1003.74;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.04
9401;0;0;0;79.58;79.69;-0.11;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.06
9431;0;0;0;79.63;79.69;-0.05;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.11
9461;0;0;0;79.57;79.69;-0.12;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
9491;0;0;0;79.50;79.69;-0.18;1003.74;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
9521;0;0;0;79.51;79.69;-0.17;1003.74;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
9551;0;0;0;79.42;79.69;-0.27;1003.75;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.06
9575;0;0;0;79.54;79.69;-0.15;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
9603;0;0;0;79.54;79.69;-0.15;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.09
9632;0;0;0;79.58;79.69;-0.11;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.10
9661;0;0;0;79.62;79.69;-0.06;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
9688;0;0;0;79.66;79.69;-0.03;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.01
9718;0;0;0;79.76;79.69;0.08;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
9748;0;0;0;79.73;79.69;0.04;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
9778;0;0;0;79.86;79.69;0.17;1003.69;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
9806;0;0;0;79.69;79.69;0.00;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
9836;0;0;0;79.60;79.69;-0.09;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;3.99
9865;0;0;0;79.62;79.69;-0.06;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.04
9893;0;0;0;79.54;79.69;-0.15;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.06
9922;0;0;0;79.55;79.69;-0.14;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.04
9952;0;0;0;79.49;79.69;-0.20;1003.74;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.10
9982;0;0;0;79.48;79.69;-0.21;1003.74;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
10011;0;0;0;79.60;79.69;-0.09;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.12
10041;0;0;0;79.58;79.69;-0.11;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.06
10071;0;0;0;79.50;79.69;-0.19;1003.74;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.10
10102;0;0;0;79.58;79.69;-0.11;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.09
10131;0;0;0;79.57;79.69;-0.12;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.09
10161;0;0;0;79.67;79.69;-0.02;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
10191;0;0;0;79.70;79.69;0.02;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.06
10221;0;0;0;79.62;79.69;-0.06;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
10252;0;0;0;79.51;79.69;-0.17;1003.74;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
10281;0;0;0;79.57;79.69;-0.11;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.11
10311;0;0;0;79.65;79.69;-0.04;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
10341;0;0;0;79.63;79.69;-0.06;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.04
10372;0;0;0;79.57;79.69;-0.11;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.04
10402;0;0;0;79.65;79.69;-0.04;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.04
10431;0;0;0;79.61;79.69;-0.07;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
10461;0;0;0;79.59;79.69;-0.10;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
10492;0;0;0;79.59;79.69;-0.10;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.11
10521;0;0;0;79.57;79.69;-0.12;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
10552;0;0;0;79.69;79.69;0.00;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
10582;0;0;0;79.80;79.69;0.11;1003.70;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.12
10611;0;0;0;79.75;79.69;0.06;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.10
10642;0;0;0;79.68;79.69;-0.00;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
10672;0;0;0;79.69;79.69;0.00;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
10702;0;0;0;79.60;79.69;-0.08;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.04
10732;0;0;0;79.63;79.69;-0.05;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.13
10762;0;0;0;79.61;79.69;-0.07;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
10792;0;0;0;79.73;79.69;0.04;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
10822;0;0;0;79.81;79.69;0.12;1003.70;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
10852;0;0;0;79.77;79.69;0.08;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.06
10882;0;0;0;79.70;79.69;0.01;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
10912;0;0;0;79.82;79.69;0.13;1003.70;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
10942;0;0;0;79.71;79.69;0.03;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
10972;0;0;0;79.78;79.69;0.09;1003.70;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.10
11002;0;0;0;79.78;79.69;0.10;1003.70;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.02
11032;0;0;0;79.69;79.69;0.00;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
11062;0;0;0;79.77;79.69;0.08;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
11092;0;0;0;79.66;79.69;-0.03;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.06
11122;0;0;0;79.76;79.69;0.07;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.10
11152;0;0;0;79.75;79.69;0.06;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
11182;0;0;0;79.65;79.69;-0.04;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
11212;0;0;0;79.66;79.69;-0.03;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
11242;0;0;0;79.70;79.69;0.02;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.09
11272;0;0;0;79.69;79.69;0.00;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.02
11302;0;0;0;79.62;79.69;-0.07;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.04
11332;0;0;0;79.70;79.69;0.00;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
11362;0;0;0;79.75;79.69;0.06;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.10
11392;0;0;0;79.79;79.69;0.11;1003.70;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
11422;0;0;0;79.80;79.69;0.11;1003.70;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
11452;0;0;0;79.76;79.69;0.07;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.06
11482;0;0;0;79.65;79.69;-0.04;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
11512;0;0;0;79.63;79.69;-0.06;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.07
11542;0;0;0;79.63;79.69;-0.06;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
11572;0;0;0;79.56;79.69;-0.13;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.11
11602;0;0;0;79.40;79.69;-0.29;1003.75;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.09
11632;0;0;0;79.45;79.69;-0.23;1003.74;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
11662;0;0;0;79.53;79.69;-0.16;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
11693;0;0;0;79.58;79.69;-0.11;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
11722;0;0;0;79.64;79.69;-0.04;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.01
11752;0;0;0;79.56;79.69;-0.13;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
11782;0;0;0;79.52;79.69;-0.17;1003.74;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.02
11812;0;0;0;79.58;79.69;-0.11;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.09
11844;0;0;0;79.53;79.69;-0.16;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.04
11867;0;0;0;79.57;79.69;-0.11;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.06
11895;0;0;0;79.61;79.69;-0.08;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
11924;0;0;0;79.50;79.69;-0.19;1003.74;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.10
11953;0;0;0;79.55;79.69;-0.13;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
11983;0;0;0;79.58;79.69;-0.11;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
12012;0;0;0;79.57;79.69;-0.11;1003.73;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
12042;0;0;0;79.66;79.69;-0.03;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
12072;0;0;0;79.67;79.69;-0.02;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.04
12103;0;0;0;79.69;79.69;0.00;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.09
12133;0;0;0;79.75;79.69;0.06;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.06
12162;0;0;0;79.84;79.69;0.15;1003.70;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.10
12192;0;0;0;79.91;79.69;0.22;1003.69;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
12223;0;0;0;80.02;79.69;0.33;1003.68;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
12253;0;0;0;79.97;79.69;0.29;1003.68;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.02
12282;0;0;0;79.87;79.69;0.18;1003.69;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
12312;0;0;0;79.82;79.69;0.13;1003.70;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.02
12342;0;0;0;79.79;79.69;0.10;1003.70;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.01
12373;0;0;0;79.84;79.69;0.15;1003.70;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
12403;0;0;0;79.77;79.69;0.08;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
12433;0;0;0;79.75;79.69;0.06;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.05
12463;0;0;0;79.66;79.69;-0.03;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.08
12488;0;0;0;79.61;79.69;-0.07;1003.72;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.01
12516;0;0;0;79.74;79.69;0.06;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.06
12545;0;0;0;79.77;79.69;0.09;1003.70;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.04
12574;0;0;0;79.76;79.69;0.08;1003.71;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
12603;0;0;0;79.81;79.69;0.13;1003.70;-1.44;-1.75;359.94;0;3;0;0;-1.44;0.00;0.00;-0.40;-1.75;0.00;0.00;-0.49;4.03
