4174;0;0;0;79.68;79.63;0.05;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.03
4203;0;0;0;79.71;79.63;0.09;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.03
4234;0;0;0;79.66;79.63;0.03;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
4263;0;0;0;79.74;79.63;0.11;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
4293;0;0;0;79.73;79.63;0.11;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.04
4322;0;0;0;79.78;79.63;0.15;1003.70;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
4352;0;0;0;79.84;79.63;0.22;1003.70;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
4382;0;0;0;79.83;79.63;0.20;1003.70;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
4412;0;0;0;79.81;79.63;0.18;1003.70;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
4441;0;0;0;79.74;79.63;0.11;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.03
4471;0;0;0;79.72;79.63;0.09;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
4501;0;0;0;79.63;79.63;0.00;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
4530;0;0;0;79.64;79.63;0.01;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
4559;0;0;0;79.56;79.63;-0.07;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.03
4587;0;0;0;79.54;79.63;-0.09;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
4615;0;0;0;79.53;79.63;-0.09;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.10
4644;0;0;0;79.50;79.63;-0.13;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.09
4674;0;0;0;79.45;79.63;-0.17;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.09
4704;0;0;0;79.47;79.63;-0.16;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
4734;0;0;0;79.42;79.63;-0.21;1003.75;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
4763;0;0;0;79.51;79.63;-0.12;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
4794;0;0;0;79.55;79.63;-0.08;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
4824;0;0;0;79.64;79.63;0.01;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
4854;0;0;0;79.71;79.63;0.09;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.10
4883;0;0;0;79.67;79.63;0.04;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
4914;0;0;0;79.63;79.63;0.00;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
4944;0;0;0;79.69;79.63;0.06;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
4973;0;0;0;79.64;79.63;0.01;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.04
5003;0;0;0;79.52;79.63;-0.11;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
5032;0;0;0;79.52;79.63;-0.11;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
5063;0;0;0;79.50;79.63;-0.12;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
5093;0;0;0;79.45;79.63;-0.18;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.04
5122;0;0;0;79.50;79.63;-0.13;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.04
5152;0;0;0;79.46;79.63;-0.17;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.11
5180;0;0;0;79.58;79.63;-0.05;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
5205;0;0;0;79.66;79.63;0.03;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
5235;0;0;0;79.62;79.63;-0.01;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
5264;0;0;0;79.60;79.63;-0.03;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
5294;0;0;0;79.64;79.63;0.00;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
5325;0;0;0;79.68;79.63;0.05;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
5354;0;0;0;79.60;79.63;-0.02;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.04
5384;0;0;0;79.55;79.63;-0.08;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
5414;0;0;0;79.54;79.63;-0.09;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.04
5444;0;0;0;79.55;79.63;-0.08;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
5474;0;0;0;79.56;79.63;-0.06;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.03
5504;0;0;0;79.56;79.63;-0.06;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.04
5534;0;0;0;79.59;79.63;-0.04;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.09
5564;0;0;0;79.63;79.63;0.00;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.03
5594;0;0;0;79.67;79.63;0.05;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
5624;0;0;0;79.71;79.63;0.08;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.10
5654;0;0;0;79.68;79.63;0.06;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
5684;0;0;0;79.74;79.63;0.11;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.04
5714;0;0;0;79.71;79.63;0.09;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
5745;0;0;0;79.74;79.63;0.11;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.10
5774;0;0;0;79.67;79.63;0.04;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
5804;0;0;0;79.63;79.63;0.00;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
5834;0;0;0;79.64;79.63;0.01;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
5864;0;0;0;79.63;79.63;0.00;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.03
5895;0;0;0;79.60;79.63;-0.02;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
5924;0;0;0;79.56;79.63;-0.07;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.11
5954;0;0;0;79.53;79.63;-0.10;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
5984;0;0;0;79.50;79.63;-0.12;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
6015;0;0;0;79.51;79.63;-0.12;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
6045;0;0;0;79.50;79.63;-0.13;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
6075;0;0;0;79.54;79.63;-0.09;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
6105;0;0;0;79.53;79.63;-0.10;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
6135;0;0;0;79.54;79.63;-0.08;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
6165;0;0;0;79.53;79.63;-0.10;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.03
6195;0;0;0;79.69;79.63;0.06;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
6225;0;0;0;79.66;79.63;0.03;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.03
6255;0;0;0;79.75;79.63;0.12;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.10
6285;0;0;0;79.66;79.63;0.03;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
6315;0;0;0;79.72;79.63;0.09;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
6344;0;0;0;79.75;79.63;0.12;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
6375;0;0;0;79.80;79.63;0.17;1003.70;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
6405;0;0;0;79.81;79.63;0.18;1003.70;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.04
6435;0;0;0;79.74;79.63;0.11;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.03
6465;0;0;0;79.72;79.63;0.10;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
6494;0;0;0;79.65;79.63;0.03;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
6525;0;0;0;79.68;79.63;0.05;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
6555;0;0;0;79.64;79.63;0.01;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.09
6585;0;0;0;79.57;79.63;-0.05;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
6615;0;0;0;79.62;79.63;-0.01;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
6645;0;0;0;79.68;79.63;0.05;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
6675;0;0;0;79.76;79.63;0.13;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
6705;0;0;0;79.73;79.63;0.10;1003.71;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
6735;0;0;0;79.66;79.63;0.03;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
6765;0;0;0;79.62;79.63;-0.00;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
6795;0;0;0;79.59;79.63;-0.04;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
6825;0;0;0;79.52;79.63;-0.11;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.04
6849;0;0;0;79.51;79.63;-0.11;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.04
6877;0;0;0;79.39;79.63;-0.24;1003.75;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.04
6906;0;0;0;79.41;79.63;-0.22;1003.75;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
6935;0;0;0;79.55;79.63;-0.07;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.04
6966;0;0;0;79.64;79.63;0.00;1003.72;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
6995;0;0;0;79.53;79.63;-0.10;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.03
7025;0;0;0;79.56;79.63;-0.07;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.09
7055;0;0;0;79.42;79.63;-0.21;1003.75;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
7085;0;0;0;79.50;79.63;-0.13;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
7115;0;0;0;79.51;79.63;-0.12;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
7145;0;0;0;79.47;79.63;-0.16;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
7175;0;0;0;79.43;79.63;-0.20;1003.75;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.09
7205;0;0;0;79.40;79.63;-0.22;1003.75;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
7235;0;0;0;79.46;79.63;-0.17;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.02
7265;0;0;0;79.50;79.63;-0.13;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.04
7295;0;0;0;79.51;79.63;-0.12;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.09
7325;0;0;0;79.48;79.63;-0.15;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
7355;0;0;0;79.50;79.63;-0.13;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
7387;0;0;0;79.59;79.63;-0.04;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
7411;0;0;0;79.55;79.63;-0.08;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
7441;0;0;0;79.58;79.63;-0.05;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
7470;0;0;0;79.54;79.63;-0.09;1003.73;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.04
7498;0;0;0;79.51;79.63;-0.12;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
7528;0;0;0;79.51;79.63;-0.12;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
7556;0;0;0;79.50;79.63;-0.13;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.07
7586;0;0;0;79.50;79.63;-0.12;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.08
7615;0;0;0;79.46;79.63;-0.17;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.04
7646;0;0;0;79.46;79.63;-0.17;1003.74;-0.69;-1.38;0.00;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
