4322;0;0;0;-20.17;-20.24;0.07;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.08
4352;0;0;0;-20.18;-20.24;0.06;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
4382;0;0;0;-20.17;-20.24;0.07;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.09
4412;0;0;0;-20.29;-20.24;-0.04;1015.69;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
4442;0;0;0;-20.29;-20.24;-0.05;1015.69;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
4470;0;0;0;-20.31;-20.24;-0.07;1015.69;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
4498;0;0;0;-20.26;-20.24;-0.02;1015.69;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
4527;0;0;0;-20.27;-20.24;-0.03;1015.69;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
4556;0;0;0;-20.24;-20.24;0.00;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
4585;0;0;0;-20.24;-20.24;0.00;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.14
4615;0;0;0;-20.31;-20.24;-0.07;1015.69;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
4645;0;0;0;-20.20;-20.24;0.04;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
4675;0;0;0;-20.19;-20.24;0.05;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
4705;0;0;0;-20.28;-20.24;-0.04;1015.69;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
4735;0;0;0;-20.32;-20.24;-0.08;1015.69;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
4765;0;0;0;-20.21;-20.24;0.03;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
4795;0;0;0;-20.17;-20.24;0.07;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
4825;0;0;0;-20.22;-20.24;0.02;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.09
4855;0;0;0;-20.16;-20.24;0.08;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
4885;0;0;0;-20.12;-20.24;0.12;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.15
4915;0;0;0;-20.22;-20.24;0.02;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
4945;0;0;0;-20.24;-20.24;0.00;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
4976;0;0;0;-20.22;-20.24;0.02;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
5006;0;0;0;-20.34;-20.24;-0.10;1015.70;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
5035;0;0;0;-20.26;-20.24;-0.02;1015.69;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.09
5065;0;0;0;-20.23;-20.24;0.00;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.09
5096;0;0;0;-20.27;-20.24;-0.02;1015.69;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
5126;0;0;0;-20.30;-20.24;-0.06;1015.69;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
5156;0;0;0;-20.31;-20.24;-0.07;1015.69;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
5185;0;0;0;-20.20;-20.24;0.04;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
5217;0;0;0;-20.21;-20.24;0.03;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
5246;0;0;0;-20.21;-20.24;0.03;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.09
5277;0;0;0;-20.11;-20.24;0.13;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.09
5307;0;0;0;-20.06;-20.24;0.18;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
5337;0;0;0;-20.10;-20.24;0.14;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
5368;0;0;0;-20.22;-20.24;0.02;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
5391;0;0;0;-20.18;-20.24;0.06;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
5420;0;0;0;-20.14;-20.24;0.10;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
5449;0;0;0;-20.09;-20.24;0.15;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
5478;0;0;0;-20.07;-20.24;0.17;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.09
5508;0;0;0;-20.09;-20.24;0.15;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
5537;0;0;0;-20.24;-20.24;0.00;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.08
5568;0;0;0;-20.17;-20.24;0.07;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
5591;0;0;0;-20.15;-20.24;0.09;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
5620;0;0;0;-20.17;-20.24;0.07;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
5649;0;0;0;-20.15;-20.24;0.09;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
5678;0;0;0;-20.07;-20.24;0.17;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
5708;0;0;0;-20.05;-20.24;0.19;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
5738;0;0;0;-19.97;-20.24;0.27;1015.65;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.08
5768;0;0;0;-19.98;-20.24;0.26;1015.65;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.14
5798;0;0;0;-19.93;-20.24;0.31;1015.65;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
5828;0;0;0;-20.04;-20.24;0.21;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
5859;0;0;0;-20.06;-20.24;0.18;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
5888;0;0;0;-20.07;-20.24;0.17;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.14
5919;0;0;0;-20.05;-20.24;0.19;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
5949;0;0;0;-20.06;-20.24;0.18;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
5979;0;0;0;-20.15;-20.24;0.09;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
6009;0;0;0;-20.22;-20.24;0.02;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
6039;0;0;0;-20.16;-20.24;0.08;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.09
6069;0;0;0;-20.16;-20.24;0.08;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
6099;0;0;0;-20.12;-20.24;0.12;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
6129;0;0;0;-20.18;-20.24;0.06;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
6159;0;0;0;-20.26;-20.24;-0.02;1015.69;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
6189;0;0;0;-20.19;-20.24;0.05;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
6219;0;0;0;-20.19;-20.24;0.05;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
6243;0;0;0;-20.17;-20.24;0.07;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.09
6272;0;0;0;-20.11;-20.24;0.13;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
6301;0;0;0;-20.22;-20.24;0.02;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
6330;0;0;0;-20.17;-20.24;0.07;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.14
6360;0;0;0;-20.12;-20.24;0.12;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
6390;0;0;0;-20.06;-20.24;0.18;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.14
6420;0;0;0;-20.01;-20.24;0.24;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.14
6450;0;0;0;-20.00;-20.24;0.24;1015.65;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
6480;0;0;0;-19.99;-20.24;0.25;1015.65;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.14
6510;0;0;0;-20.00;-20.24;0.24;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
6540;0;0;0;-20.08;-20.24;0.16;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
6570;0;0;0;-20.13;-20.24;0.11;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.14
6600;0;0;0;-20.15;-20.24;0.09;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.14
6631;0;0;0;-20.14;-20.24;0.10;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
6661;0;0;0;-20.13;-20.24;0.11;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
6691;0;0;0;-20.14;-20.24;0.10;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
6721;0;0;0;-20.12;-20.24;0.12;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
6751;0;0;0;-20.08;-20.24;0.16;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
6781;0;0;0;-20.07;-20.24;0.17;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
6811;0;0;0;-20.18;-20.24;0.06;1015.68;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.14
6841;0;0;0;-20.11;-20.24;0.13;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
6871;0;0;0;-20.07;-20.24;0.17;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.08
6896;0;0;0;-19.98;-20.24;0.26;1015.65;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.09
6924;0;0;0;-19.95;-20.24;0.30;1015.65;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
6953;0;0;0;-19.86;-20.24;0.38;1015.64;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
6982;0;0;0;-19.83;-20.24;0.41;1015.63;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
7012;0;0;0;-19.91;-20.24;0.33;1015.64;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
7042;0;0;0;-19.97;-20.24;0.28;1015.65;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
7072;0;0;0;-19.95;-20.24;0.29;1015.65;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
7102;0;0;0;-20.05;-20.24;0.19;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
7132;0;0;0;-20.09;-20.24;0.15;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
7162;0;0;0;-20.14;-20.24;0.10;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.09
7192;0;0;0;-20.06;-20.24;0.18;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
7222;0;0;0;-19.94;-20.24;0.30;1015.65;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
7252;0;0;0;-19.91;-20.24;0.33;1015.64;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
7283;0;0;0;-19.98;-20.24;0.27;1015.65;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
7313;0;0;0;-19.97;-20.24;0.27;1015.65;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
7343;0;0;0;-20.01;-20.24;0.23;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.09
7373;0;0;0;-20.05;-20.24;0.19;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
7403;0;0;0;-20.01;-20.24;0.24;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
7429;0;0;0;-20.06;-20.24;0.18;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
7458;0;0;0;-19.99;-20.24;0.25;1015.65;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.07
7486;0;0;0;-20.01;-20.24;0.24;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
7515;0;0;0;-19.90;-20.24;0.34;1015.64;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
7544;0;0;0;-19.93;-20.24;0.31;1015.65;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.14
7574;0;0;0;-19.92;-20.24;0.32;1015.65;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
7603;0;0;0;-20.03;-20.24;0.21;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
7633;0;0;0;-20.11;-20.24;0.13;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.11
7664;0;0;0;-20.08;-20.24;0.16;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
7696;0;0;0;-20.11;-20.24;0.13;1015.67;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
7720;0;0;0;-20.05;-20.24;0.19;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.09
7750;0;0;0;-20.01;-20.24;0.23;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.09
7779;0;0;0;-20.03;-20.24;0.21;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
7809;0;0;0;-20.07;-20.24;0.17;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.10
7838;0;0;0;-20.02;-20.24;0.22;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.13
7866;0;0;0;-20.06;-20.24;0.18;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.12
7895;0;0;0;-20.00;-20.24;0.24;1015.65;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.09
7925;0;0;0;-20.06;-20.24;0.18;1015.66;-29.25;113.56;0.00;0;3;1;0;-29.25;0.00;0.00;-8.19;113.56;0.00;0.00;31.80;4.14
