7911;0;0;0;78.88;78.89;-0.00;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.09
7940;0;0;0;78.93;78.89;0.04;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
7970;0;0;0;78.94;78.89;0.05;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
8000;0;0;0;79.09;78.89;0.20;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
8030;0;0;0;79.16;78.89;0.27;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.10
8059;0;0;0;79.07;78.89;0.18;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
8089;0;0;0;79.01;78.89;0.12;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
8119;0;0;0;79.04;78.89;0.16;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
8150;0;0;0;79.09;78.89;0.20;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
8180;0;0;0;79.18;78.89;0.29;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
8209;0;0;0;79.12;78.89;0.24;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
8239;0;0;0;79.06;78.89;0.17;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
8269;0;0;0;79.11;78.89;0.22;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.05
8300;0;0;0;79.11;78.89;0.22;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.05
8330;0;0;0;79.04;78.89;0.15;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
8359;0;0;0;79.06;78.89;0.18;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.05
8389;0;0;0;78.97;78.89;0.09;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
8414;0;0;0;78.97;78.89;0.08;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
8442;0;0;0;78.99;78.89;0.10;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
8471;0;0;0;79.00;78.89;0.11;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
8500;0;0;0;79.04;78.89;0.16;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
8530;0;0;0;78.99;78.89;0.10;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
8560;0;0;0;78.98;78.89;0.09;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.05
8590;0;0;0;78.99;78.89;0.11;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
8620;0;0;0;78.94;78.89;0.06;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
8650;0;0;0;78.82;78.89;-0.06;1003.82;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.05
8680;0;0;0;78.83;78.89;-0.06;1003.82;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.11
8710;0;0;0;78.89;78.89;0.00;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.10
8740;0;0;0;78.86;78.89;-0.03;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
8770;0;0;0;78.90;78.89;0.01;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.10
8800;0;0;0;78.99;78.89;0.11;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.03
8824;0;0;0;79.00;78.89;0.11;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
8852;0;0;0;79.05;78.89;0.17;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
8881;0;0;0;79.09;78.89;0.20;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
8910;0;0;0;79.10;78.89;0.22;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
8940;0;0;0;79.11;78.89;0.22;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
8970;0;0;0;79.21;78.89;0.32;1003.77;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
9000;0;0;0;79.18;78.89;0.29;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
9030;0;0;0;79.12;78.89;0.23;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
9060;0;0;0;79.17;78.89;0.28;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
9090;0;0;0;79.13;78.89;0.24;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
9120;0;0;0;79.00;78.89;0.11;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
9150;0;0;0;78.98;78.89;0.10;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
9180;0;0;0;78.98;78.89;0.09;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
9210;0;0;0;78.96;78.89;0.07;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.04
9240;0;0;0;79.00;78.89;0.11;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
9270;0;0;0;79.04;78.89;0.15;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
9301;0;0;0;79.00;78.89;0.11;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
9330;0;0;0;78.99;78.89;0.11;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
9360;0;0;0;78.96;78.89;0.07;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.11
9390;0;0;0;79.09;78.89;0.20;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
9420;0;0;0;78.97;78.89;0.09;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.05
9450;0;0;0;78.94;78.89;0.05;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
9480;0;0;0;79.01;78.89;0.13;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.12
9511;0;0;0;79.02;78.89;0.13;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
9540;0;0;0;79.00;78.89;0.12;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
9570;0;0;0;79.04;78.89;0.16;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
9600;0;0;0;79.09;78.89;0.21;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
9630;0;0;0;79.07;78.89;0.19;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
9661;0;0;0;78.98;78.89;0.10;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
9690;0;0;0;79.12;78.89;0.24;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
9720;0;0;0;79.00;78.89;0.12;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
9750;0;0;0;78.92;78.89;0.03;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.09
9780;0;0;0;78.91;78.89;0.02;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
9805;0;0;0;78.91;78.89;0.02;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
9834;0;0;0;78.93;78.89;0.04;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.09
9862;0;0;0;78.94;78.89;0.06;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
9891;0;0;0;78.97;78.89;0.09;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
9921;0;0;0;78.96;78.89;0.08;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
9951;0;0;0;78.93;78.89;0.04;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.09
9981;0;0;0;78.92;78.89;0.04;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
10010;0;0;0;78.94;78.89;0.06;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
10040;0;0;0;79.01;78.89;0.13;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
10071;0;0;0;78.99;78.89;0.11;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.09
10101;0;0;0;78.98;78.89;0.09;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.09
10131;0;0;0;78.98;78.89;0.09;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
10161;0;0;0;79.04;78.89;0.15;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
10191;0;0;0;79.11;78.89;0.22;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
10221;0;0;0;79.12;78.89;0.24;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
10251;0;0;0;79.07;78.89;0.19;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
10281;0;0;0;79.04;78.89;0.15;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
10311;0;0;0;79.05;78.89;0.16;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
10335;0;0;0;79.02;78.89;0.13;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.04
10364;0;0;0;79.13;78.89;0.24;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.09
10393;0;0;0;79.09;78.89;0.20;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.05
10421;0;0;0;79.05;78.89;0.17;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
10452;0;0;0;79.05;78.89;0.16;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
10481;0;0;0;79.07;78.89;0.19;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
10511;0;0;0;79.18;78.89;0.29;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
10541;0;0;0;79.19;78.89;0.31;1003.77;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.09
10571;0;0;0;79.19;78.89;0.30;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
10601;0;0;0;79.13;78.89;0.24;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.09
10631;0;0;0;79.16;78.89;0.28;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.05
10661;0;0;0;79.19;78.89;0.30;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
10691;0;0;0;79.11;78.89;0.23;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.11
10721;0;0;0;79.10;78.89;0.22;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
10751;0;0;0;79.11;78.89;0.22;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
10781;0;0;0;79.11;78.89;0.22;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.05
10811;0;0;0;78.97;78.89;0.09;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.09
10841;0;0;0;78.91;78.89;0.02;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
10871;0;0;0;78.94;78.89;0.05;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
10901;0;0;0;79.01;78.89;0.12;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
10931;0;0;0;79.02;78.89;0.14;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
10961;0;0;0;79.04;78.89;0.15;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
10991;0;0;0;78.99;78.89;0.10;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
11021;0;0;0;79.08;78.89;0.20;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.05
11051;0;0;0;78.98;78.89;0.09;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
11081;0;0;0;78.96;78.89;0.08;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
11111;0;0;0;79.01;78.89;0.12;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
11141;0;0;0;79.04;78.89;0.16;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
11171;0;0;0;78.94;78.89;0.05;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
11201;0;0;0;78.90;78.89;0.02;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
11231;0;0;0;78.86;78.89;-0.03;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
11261;0;0;0;78.94;78.89;0.05;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.11
11291;0;0;0;79.02;78.89;0.14;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
11321;0;0;0;79.00;78.89;0.12;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
11351;0;0;0;78.99;78.89;0.10;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
11381;0;0;0;79.04;78.89;0.15;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
11412;0;0;0;78.98;78.89;0.09;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
11441;0;0;0;79.06;78.89;0.17;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.09
11471;0;0;0;79.07;78.89;0.18;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
11501;0;0;0;79.06;78.89;0.18;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
11531;0;0;0;79.00;78.89;0.12;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
11562;0;0;0;78.97;78.89;0.08;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.05
11591;0;0;0;78.90;78.89;0.01;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.12
11621;0;0;0;78.83;78.89;-0.06;1003.82;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
11651;0;0;0;78.94;78.89;0.05;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.05
11681;0;0;0;79.04;78.89;0.15;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.11
11712;0;0;0;79.04;78.89;0.16;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
11741;0;0;0;79.09;78.89;0.21;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
11771;0;0;0;79.13;78.89;0.25;1003.78;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
11802;0;0;0;79.04;78.89;0.15;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
11826;0;0;0;79.03;78.89;0.14;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
11855;0;0;0;79.02;78.89;0.13;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
11883;0;0;0;79.08;78.89;0.20;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
11912;0;0;0;79.06;78.89;0.18;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.10
11942;0;0;0;78.91;78.89;0.02;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.10
11969;0;0;0;78.92;78.89;0.04;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.04
11999;0;0;0;78.98;78.89;0.10;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.05
12029;0;0;0;79.10;78.89;0.21;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
12058;0;0;0;79.07;78.89;0.19;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
12089;0;0;0;79.06;78.89;0.18;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
12118;0;0;0;79.08;78.89;0.19;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.05
12148;0;0;0;79.04;78.89;0.15;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
12178;0;0;0;79.03;78.89;0.15;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.03
12206;0;0;0;79.01;78.89;0.12;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.09
12236;0;0;0;78.97;78.89;0.09;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
12265;0;0;0;78.93;78.89;0.04;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
12293;0;0;0;78.86;78.89;-0.03;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.08
12322;0;0;0;78.89;78.89;0.00;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
12353;0;0;0;78.93;78.89;0.05;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
12382;0;0;0;78.92;78.89;0.03;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
12412;0;0;0;79.02;78.89;0.13;1003.79;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.04
12442;0;0;0;79.01;78.89;0.13;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.07
12472;0;0;0;78.99;78.89;0.11;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
12502;0;0;0;79.01;78.89;0.13;1003.80;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.05
12532;0;0;0;78.89;78.89;0.00;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.10
12562;0;0;0;78.88;78.89;-0.00;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.03
12592;0;0;0;78.90;78.89;0.02;1003.81;-0.62;-1.75;0.00;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.75;0.00;0.00;-0.49;4.06
