4212;0;0;0;80.21;80.14;0.07;1003.65;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.05
4241;0;0;0;80.18;80.14;0.04;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.10
4269;0;0;0;80.11;80.14;-0.03;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
4299;0;0;0;80.06;80.14;-0.08;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
4329;0;0;0;80.07;80.14;-0.08;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
4358;0;0;0;80.12;80.14;-0.02;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.10
4388;0;0;0;80.13;80.14;-0.00;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.10
4418;0;0;0;80.14;80.14;0.00;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.06
4448;0;0;0;80.03;80.14;-0.11;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
4478;0;0;0;79.96;80.14;-0.18;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.06
4507;0;0;0;80.01;80.14;-0.13;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.06
4536;0;0;0;80.04;80.14;-0.10;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.05
4566;0;0;0;80.06;80.14;-0.08;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.06
4596;0;0;0;80.06;80.14;-0.08;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.06
4626;0;0;0;79.97;80.14;-0.17;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
4654;0;0;0;79.93;80.14;-0.21;1003.69;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
4682;0;0;0;80.01;80.14;-0.14;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
4711;0;0;0;80.09;80.14;-0.05;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
4739;0;0;0;80.17;80.14;0.03;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
4769;0;0;0;80.24;80.14;0.10;1003.65;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
4799;0;0;0;80.16;80.14;0.02;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.10
4829;0;0;0;80.18;80.14;0.04;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
4859;0;0;0;80.14;80.14;0.00;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
4889;0;0;0;80.14;80.14;-0.00;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
4919;0;0;0;80.17;80.14;0.03;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
4949;0;0;0;80.09;80.14;-0.05;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
4979;0;0;0;80.12;80.14;-0.02;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
5009;0;0;0;80.07;80.14;-0.07;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.10
5038;0;0;0;80.03;80.14;-0.11;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
5068;0;0;0;80.09;80.14;-0.05;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
5098;0;0;0;80.05;80.14;-0.09;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.06
5129;0;0;0;80.06;80.14;-0.08;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
5158;0;0;0;80.02;80.14;-0.12;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.06
5188;0;0;0;80.05;80.14;-0.09;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
5217;0;0;0;79.96;80.14;-0.18;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
5248;0;0;0;80.04;80.14;-0.10;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
5278;0;0;0;80.06;80.14;-0.08;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.06
5306;0;0;0;80.06;80.14;-0.08;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.05
5336;0;0;0;80.04;80.14;-0.10;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.05
5365;0;0;0;80.13;80.14;-0.00;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.06
5391;0;0;0;80.17;80.14;0.02;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
5420;0;0;0;80.18;80.14;0.04;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
5449;0;0;0;80.21;80.14;0.07;1003.65;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
5479;0;0;0;80.22;80.14;0.08;1003.65;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
5509;0;0;0;80.16;80.14;0.02;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
5539;0;0;0;80.12;80.14;-0.02;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.10
5569;0;0;0;80.18;80.14;0.03;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
5599;0;0;0;80.08;80.14;-0.06;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.06
5629;0;0;0;80.14;80.14;0.00;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
5660;0;0;0;80.14;80.14;0.00;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
5689;0;0;0;80.06;80.14;-0.08;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
5719;0;0;0;80.09;80.14;-0.05;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
5749;0;0;0;80.02;80.14;-0.12;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
5780;0;0;0;80.01;80.14;-0.13;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
5809;0;0;0;80.03;80.14;-0.11;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
5839;0;0;0;80.06;80.14;-0.08;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
5869;0;0;0;80.04;80.14;-0.10;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
5900;0;0;0;80.02;80.14;-0.12;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.10
5930;0;0;0;79.99;80.14;-0.15;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
5960;0;0;0;79.91;80.14;-0.23;1003.69;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
5990;0;0;0;79.94;80.14;-0.20;1003.69;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
6019;0;0;0;79.93;80.14;-0.21;1003.69;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.12
6050;0;0;0;79.96;80.14;-0.18;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.12
6080;0;0;0;79.89;80.14;-0.25;1003.69;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
6110;0;0;0;79.93;80.14;-0.21;1003.69;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
6140;0;0;0;79.92;80.14;-0.22;1003.69;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
6170;0;0;0;80.00;80.14;-0.15;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
6200;0;0;0;80.02;80.14;-0.12;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.10
6230;0;0;0;80.08;80.14;-0.06;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
6260;0;0;0;80.08;80.14;-0.06;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.06
6290;0;0;0;80.11;80.14;-0.03;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
6320;0;0;0;80.05;80.14;-0.09;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
6350;0;0;0;80.13;80.14;-0.01;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
6380;0;0;0;80.13;80.14;-0.01;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
6410;0;0;0;80.01;80.14;-0.13;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
6440;0;0;0;80.09;80.14;-0.05;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
6470;0;0;0;80.04;80.14;-0.10;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
6500;0;0;0;79.99;80.14;-0.15;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
6530;0;0;0;79.99;80.14;-0.15;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.10
6560;0;0;0;79.96;80.14;-0.18;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
6590;0;0;0;80.03;80.14;-0.11;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
6620;0;0;0;80.02;80.14;-0.12;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.12
6650;0;0;0;80.06;80.14;-0.08;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
6680;0;0;0;80.14;80.14;-0.00;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
6710;0;0;0;80.18;80.14;0.04;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
6734;0;0;0;80.17;80.14;0.03;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.06
6762;0;0;0;80.13;80.14;-0.02;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
6791;0;0;0;80.10;80.14;-0.04;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
6820;0;0;0;80.13;80.14;-0.01;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
6851;0;0;0;80.14;80.14;-0.00;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.10
6880;0;0;0;80.13;80.14;-0.00;1003.66;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
6910;0;0;0;80.20;80.14;0.06;1003.65;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.10
6940;0;0;0;80.10;80.14;-0.04;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.10
6970;0;0;0;80.10;80.14;-0.04;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
7000;0;0;0;80.02;80.14;-0.12;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
7030;0;0;0;80.00;80.14;-0.15;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
7060;0;0;0;79.98;80.14;-0.16;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
7090;0;0;0;79.89;80.14;-0.25;1003.69;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.06
7121;0;0;0;79.92;80.14;-0.23;1003.69;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
7151;0;0;0;79.93;80.14;-0.21;1003.69;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.10
7180;0;0;0;79.95;80.14;-0.20;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
7210;0;0;0;80.02;80.14;-0.12;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
7240;0;0;0;80.02;80.14;-0.12;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
7270;0;0;0;80.05;80.14;-0.09;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
7301;0;0;0;80.09;80.14;-0.05;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.10
7330;0;0;0;80.06;80.14;-0.08;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
7360;0;0;0;80.05;80.14;-0.09;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
7391;0;0;0;80.05;80.14;-0.09;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
7421;0;0;0;80.00;80.14;-0.14;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
7451;0;0;0;79.92;80.14;-0.22;1003.69;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
7481;0;0;0;79.99;80.14;-0.15;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
7512;0;0;0;79.93;80.14;-0.21;1003.69;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
7537;0;0;0;79.92;80.14;-0.22;1003.69;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.06
7567;0;0;0;79.92;80.14;-0.22;1003.69;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
7597;0;0;0;79.95;80.14;-0.19;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.07
7627;0;0;0;79.85;80.14;-0.29;1003.70;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.06
7657;0;0;0;79.94;80.14;-0.20;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
7686;0;0;0;79.89;80.14;-0.25;1003.69;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.10
7715;0;0;0;79.89;80.14;-0.25;1003.69;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.05
7744;0;0;0;79.90;80.14;-0.24;1003.69;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.11
7773;0;0;0;80.00;80.14;-0.14;1003.68;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.11
7802;0;0;0;80.07;80.14;-0.08;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.09
7831;0;0;0;80.08;80.14;-0.06;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.08
7861;0;0;0;80.07;80.14;-0.07;1003.67;-0.62;-1.56;359.25;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.56;0.00;0.00;-0.44;4.11
