8686;0;0;0;79.91;80.40;-0.49;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
8716;0;0;0;79.92;80.40;-0.48;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
8746;0;0;0;79.91;80.40;-0.49;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
8776;0;0;0;79.91;80.40;-0.49;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
8806;0;0;0;79.98;80.40;-0.42;1003.68;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
8836;0;0;0;79.93;80.40;-0.47;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
8866;0;0;0;79.85;80.40;-0.55;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
8897;0;0;0;79.83;80.40;-0.57;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.04
8926;0;0;0;79.87;80.40;-0.53;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
8956;0;0;0;79.84;80.40;-0.56;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
8987;0;0;0;79.92;80.40;-0.48;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
9016;0;0;0;79.94;80.40;-0.46;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
9046;0;0;0;79.85;80.40;-0.55;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
9076;0;0;0;79.94;80.40;-0.46;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
9107;0;0;0;79.85;80.40;-0.55;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
9137;0;0;0;79.88;80.40;-0.52;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
9166;0;0;0;79.83;80.40;-0.57;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
9197;0;0;0;79.78;80.40;-0.62;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
9227;0;0;0;79.87;80.40;-0.53;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
9257;0;0;0;79.90;80.40;-0.50;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
9287;0;0;0;79.90;80.40;-0.50;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
9317;0;0;0;79.85;80.40;-0.55;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.04
9347;0;0;0;79.84;80.40;-0.55;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
9377;0;0;0;79.81;80.40;-0.59;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
9407;0;0;0;79.87;80.40;-0.53;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
9437;0;0;0;79.90;80.40;-0.50;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
9466;0;0;0;79.87;80.40;-0.53;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.10
9497;0;0;0;79.88;80.40;-0.52;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.10
9521;0;0;0;79.85;80.40;-0.55;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.04
9550;0;0;0;79.85;80.40;-0.55;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.04
9578;0;0;0;79.88;80.40;-0.52;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
9607;0;0;0;79.86;80.40;-0.54;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
9637;0;0;0;79.88;80.40;-0.52;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
9667;0;0;0;79.91;80.40;-0.49;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
9697;0;0;0;79.89;80.40;-0.51;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
9727;0;0;0;79.80;80.40;-0.60;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
9757;0;0;0;79.73;80.40;-0.67;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
9787;0;0;0;79.82;80.40;-0.58;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
9817;0;0;0;79.80;80.40;-0.60;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
9847;0;0;0;79.81;80.40;-0.59;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
9877;0;0;0;79.76;80.40;-0.64;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
9907;0;0;0;79.82;80.40;-0.58;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
9937;0;0;0;79.82;80.40;-0.58;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
9967;0;0;0;79.74;80.40;-0.66;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.12
9997;0;0;0;79.66;80.40;-0.73;1003.72;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
10027;0;0;0;79.57;80.40;-0.83;1003.73;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
10057;0;0;0;79.62;80.40;-0.78;1003.72;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.03
10087;0;0;0;79.65;80.40;-0.75;1003.72;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
10117;0;0;0;79.73;80.40;-0.67;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.10
10147;0;0;0;79.77;80.40;-0.63;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
10177;0;0;0;79.73;80.40;-0.67;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
10207;0;0;0;79.75;80.40;-0.65;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
10237;0;0;0;79.70;80.40;-0.70;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
10267;0;0;0;79.77;80.40;-0.63;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
10297;0;0;0;79.80;80.40;-0.60;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
10327;0;0;0;79.79;80.40;-0.61;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
10357;0;0;0;79.75;80.40;-0.65;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
10387;0;0;0;79.81;80.40;-0.59;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
10417;0;0;0;79.81;80.40;-0.58;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
10444;0;0;0;79.95;80.40;-0.45;1003.68;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
10474;0;0;0;79.83;80.40;-0.57;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
10503;0;0;0;79.94;80.40;-0.46;1003.68;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
10531;0;0;0;79.83;80.40;-0.57;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
10560;0;0;0;79.77;80.40;-0.63;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
10589;0;0;0;79.74;80.40;-0.66;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.10
10618;0;0;0;79.72;80.40;-0.68;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
10648;0;0;0;79.77;80.40;-0.63;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
10677;0;0;0;79.71;80.40;-0.69;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
10708;0;0;0;79.78;80.40;-0.62;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
10737;0;0;0;79.71;80.40;-0.68;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
10767;0;0;0;79.73;80.40;-0.67;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
10797;0;0;0;79.69;80.40;-0.71;1003.72;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
10827;0;0;0;79.78;80.40;-0.61;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
10857;0;0;0;79.68;80.40;-0.72;1003.72;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.04
10887;0;0;0;79.73;80.40;-0.67;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
10917;0;0;0;79.80;80.40;-0.60;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
10947;0;0;0;79.79;80.40;-0.61;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.10
10978;0;0;0;79.88;80.40;-0.52;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.04
11007;0;0;0;79.80;80.40;-0.60;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
11037;0;0;0;79.80;80.40;-0.60;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.11
11067;0;0;0;79.84;80.40;-0.56;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
11098;0;0;0;79.85;80.40;-0.55;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
11128;0;0;0;79.89;80.40;-0.50;1003.69;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
11158;0;0;0;79.83;80.40;-0.57;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.04
11188;0;0;0;79.81;80.40;-0.59;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
11217;0;0;0;79.80;80.40;-0.60;1003.70;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
11248;0;0;0;79.75;80.40;-0.65;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
11278;0;0;0;79.75;80.40;-0.65;1003.71;-1.00;-1.56;359.88;0;0;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.10
11308;0;0;0;79.76;80.40;-0.64;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
11337;0;0;0;79.71;80.40;-0.68;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
11368;0;0;0;79.62;80.40;-0.78;1003.72;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
11398;0;0;0;79.70;80.40;-0.70;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
11428;0;0;0;79.78;80.40;-0.61;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
11458;0;0;0;79.80;80.40;-0.60;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
11488;0;0;0;79.79;80.40;-0.60;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.04
11518;0;0;0;79.88;80.40;-0.52;1003.69;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
11548;0;0;0;79.74;80.40;-0.66;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
11578;0;0;0;79.76;80.40;-0.64;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
11608;0;0;0;79.72;80.40;-0.68;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
11638;0;0;0;79.86;80.40;-0.54;1003.69;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.10
11668;0;0;0;79.81;80.40;-0.58;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
11698;0;0;0;79.79;80.40;-0.61;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
11728;0;0;0;79.84;80.40;-0.56;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
11758;0;0;0;79.73;80.40;-0.67;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.04
11788;0;0;0;79.84;80.40;-0.56;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
11818;0;0;0;79.75;80.40;-0.65;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
11848;0;0;0;79.73;80.40;-0.67;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.03
11878;0;0;0;79.82;80.40;-0.58;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.03
11908;0;0;0;79.78;80.40;-0.62;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.10
11938;0;0;0;79.75;80.40;-0.65;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.04
11968;0;0;0;79.78;80.40;-0.62;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
11998;0;0;0;79.71;80.40;-0.69;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.04
12028;0;0;0;79.76;80.40;-0.64;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
12058;0;0;0;79.80;80.40;-0.60;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.10
12088;0;0;0;79.95;80.40;-0.45;1003.68;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
12118;0;0;0;79.95;80.40;-0.45;1003.68;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.03
12148;0;0;0;79.95;80.40;-0.45;1003.68;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
12179;0;0;0;79.91;80.40;-0.49;1003.69;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
12208;0;0;0;79.93;80.40;-0.47;1003.69;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.04
12238;0;0;0;79.93;80.40;-0.47;1003.69;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
12268;0;0;0;79.91;80.40;-0.49;1003.69;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
12299;0;0;0;80.00;80.40;-0.40;1003.68;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.04
12328;0;0;0;79.83;80.40;-0.57;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.03
12358;0;0;0;79.85;80.40;-0.55;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
12388;0;0;0;79.88;80.40;-0.52;1003.69;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
12418;0;0;0;79.85;80.40;-0.55;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
12449;0;0;0;79.91;80.40;-0.49;1003.69;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
12479;0;0;0;79.85;80.40;-0.55;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
12508;0;0;0;79.77;80.40;-0.63;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
12538;0;0;0;79.74;80.40;-0.66;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
12570;0;0;0;79.76;80.40;-0.64;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
12593;0;0;0;79.78;80.40;-0.62;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
12621;0;0;0;79.77;80.40;-0.63;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
12650;0;0;0;79.74;80.40;-0.66;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
12679;0;0;0;79.65;80.40;-0.75;1003.72;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
12709;0;0;0;79.70;80.40;-0.70;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.10
12739;0;0;0;79.71;80.40;-0.69;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
12769;0;0;0;79.79;80.40;-0.61;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.04
12799;0;0;0;79.73;80.40;-0.67;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
12824;0;0;0;79.73;80.40;-0.67;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
12852;0;0;0;79.70;80.40;-0.70;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
12880;0;0;0;79.82;80.40;-0.58;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.07
12909;0;0;0;79.74;80.40;-0.65;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.03
12939;0;0;0;79.74;80.40;-0.66;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.10
12969;0;0;0;79.64;80.40;-0.76;1003.72;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
12999;0;0;0;79.58;80.40;-0.82;1003.73;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
13029;0;0;0;79.73;80.40;-0.67;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
13059;0;0;0;79.77;80.40;-0.63;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.05
13089;0;0;0;79.66;80.40;-0.74;1003.72;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
13119;0;0;0;79.71;80.40;-0.69;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
13149;0;0;0;79.78;80.40;-0.62;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.08
13179;0;0;0;79.77;80.40;-0.63;1003.70;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.03
13209;0;0;0;79.75;80.40;-0.65;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
13239;0;0;0;79.72;80.40;-0.68;1003.71;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
13269;0;0;0;79.64;80.40;-0.76;1003.72;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
13299;0;0;0;79.67;80.40;-0.72;1003.72;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.06
13329;0;0;0;79.59;80.40;-0.81;1003.73;-1.00;-1.56;359.88;0;3;0;0;-1.00;0.00;0.00;-0.28;-1.56;0.00;0.00;-0.44;4.09
