19455;0;0;0;80.27;78.90;1.37;1003.65;-1.44;-4.38;350.56;0;3;0;1;-1.44;0.00;17.24;1.84;-4.38;0.00;2.16;-0.94;4.10
19483;0;0;0;80.32;78.90;1.42;1003.64;-0.94;-4.31;351.00;0;3;0;1;-0.94;0.00;17.86;2.06;-4.31;0.00;2.23;-0.92;4.09
19513;0;0;0;80.28;78.90;1.38;1003.64;-0.50;-4.19;351.25;0;3;0;1;-0.50;0.00;14.58;1.76;-4.19;0.00;4.17;-0.63;4.08
19541;0;0;0;80.35;78.90;1.45;1003.64;-0.25;-3.88;351.00;0;3;0;1;-0.25;0.00;8.93;1.09;-3.88;0.00;11.16;0.37;4.10
19571;0;0;0;80.33;78.90;1.43;1003.64;-0.19;-3.62;350.75;0;3;0;1;-0.19;0.00;2.08;0.22;-3.62;0.00;8.33;0.07;4.06
19601;0;0;0;80.36;78.90;1.46;1003.63;-0.12;-3.25;350.31;0;3;0;1;-0.12;0.00;2.08;0.24;-3.25;0.00;12.50;0.71;4.10
19631;0;0;0;80.36;78.90;1.46;1003.64;-0.19;-2.88;349.94;0;3;0;1;-0.19;0.00;-2.08;-0.32;-2.88;0.00;12.50;0.82;4.10
19659;0;0;0;80.30;78.90;1.40;1003.64;-0.31;-2.56;349.81;0;3;0;1;-0.31;0.00;-4.46;-0.67;-2.56;0.00;11.16;0.73;4.09
19689;0;0;0;80.32;78.90;1.42;1003.64;-0.50;-2.31;349.94;0;3;0;1;-0.50;0.00;-6.25;-0.95;-2.31;0.00;8.33;0.44;4.07
19718;0;0;0;80.42;78.90;1.52;1003.63;-0.69;-2.12;350.56;0;3;0;1;-0.69;0.00;-6.47;-1.03;-2.12;0.00;6.47;0.25;4.08
19748;0;0;0;80.55;78.90;1.65;1003.61;-0.81;-2.12;351.31;0;3;0;1;-0.81;0.00;-4.17;-0.77;-2.12;0.00;0.00;-0.60;4.06
19779;0;0;0;80.57;78.90;1.67;1003.61;-0.75;-2.25;352.38;0;3;0;1;-0.75;0.00;2.02;0.05;-2.25;0.00;-4.03;-1.15;4.06
19808;0;0;0;80.46;78.90;1.56;1003.62;-0.50;-2.38;353.69;0;3;0;1;-0.50;0.00;8.62;0.98;-2.38;0.00;-4.31;-1.23;4.06
19838;0;0;0;80.48;78.90;1.58;1003.62;-0.12;-2.56;354.88;0;3;0;1;-0.12;0.00;12.50;1.59;-2.56;0.00;-6.25;-1.53;4.06
19867;0;0;0;80.48;78.90;1.58;1003.62;0.38;-2.69;356.00;0;3;0;1;0.38;0.00;17.24;2.35;-2.69;0.00;-4.31;-1.31;4.06
19898;0;0;0;80.42;78.90;1.52;1003.63;1.06;-2.69;357.31;0;3;0;1;1.06;0.00;22.18;3.18;-2.69;0.00;0.00;-0.75;4.05
19928;0;0;0;80.37;78.90;1.47;1003.63;1.81;-2.62;358.44;0;3;0;1;1.81;0.00;25.00;3.76;-2.62;0.00;2.08;-0.46;4.06
19957;0;0;0;80.37;78.90;1.47;1003.63;2.62;-2.50;359.19;0;3;0;1;2.62;0.00;28.02;4.38;-2.50;0.00;4.31;-0.14;4.06
19987;0;0;0;80.29;78.90;1.39;1003.64;3.50;-2.25;0.00;0;3;0;1;3.50;0.00;29.17;4.77;-2.25;0.00;8.33;0.45;4.05
20016;0;0;0;80.40;78.90;1.50;1003.63;4.38;-1.81;1.50;0;3;0;1;4.38;0.00;30.17;5.15;-1.81;0.00;15.09;1.45;4.09
20047;0;0;0;80.45;78.90;1.55;1003.62;5.12;-1.25;3.44;0;3;0;1;5.12;0.00;24.19;4.58;-1.25;0.00;18.15;2.01;4.07
20077;0;0;0;80.39;78.90;1.49;1003.63;5.75;-0.62;5.50;0;3;0;1;5.75;0.00;20.83;4.32;-0.62;0.00;20.83;2.53;4.05
20106;0;0;0;80.41;78.90;1.51;1003.63;6.31;-0.00;7.44;0;3;0;1;6.31;0.00;19.40;4.29;-0.00;0.00;21.55;2.80;4.07
20136;0;0;0;80.45;78.90;1.55;1003.62;6.75;0.62;9.75;0;3;0;1;6.75;0.00;14.58;3.79;0.62;0.00;20.83;2.88;4.04
20166;0;0;0;80.44;78.90;1.54;1003.63;7.12;1.38;13.00;0;3;0;1;7.12;0.00;12.50;3.62;1.38;0.00;25.00;3.63;4.08
20195;0;0;0;80.46;78.90;1.56;1003.62;7.44;2.12;16.69;0;3;0;1;7.44;0.00;10.78;3.48;2.12;0.00;25.86;3.96;4.06
20224;0;0;0;80.54;78.90;1.64;1003.61;7.69;2.75;20.06;0;3;0;1;7.69;0.00;8.62;3.27;2.75;0.00;21.55;3.57;4.08
20253;0;0;0;80.49;78.90;1.59;1003.62;7.94;2.88;21.44;0;3;0;1;7.94;0.00;8.62;3.34;2.88;0.00;4.31;1.37;4.05
20281;0;0;0;80.35;78.90;1.45;1003.64;8.12;2.62;21.19;0;3;0;1;8.12;0.00;6.70;3.15;2.62;0.00;-8.93;-0.43;4.08
20311;0;0;0;80.38;78.90;1.48;1003.63;8.06;2.12;20.81;0;3;0;1;8.06;0.00;-2.08;1.99;2.12;0.00;-16.67;-1.57;4.06
20341;0;0;0;80.43;78.90;1.53;1003.63;7.88;1.69;20.88;0;3;0;1;7.88;0.00;-6.25;1.39;1.69;0.00;-14.58;-1.42;4.06
20370;0;0;0;80.31;78.90;1.41;1003.64;7.38;0.88;19.88;0;3;0;1;7.38;0.00;-17.24;-0.18;0.88;0.00;-28.02;-3.40;4.07
20400;0;0;0;80.24;78.90;1.34;1003.65;6.56;-0.00;17.75;0;3;0;1;6.56;0.00;-27.08;-1.68;-0.00;0.00;-29.17;-3.79;4.06
20430;0;0;0;80.23;78.90;1.33;1003.65;5.44;-0.75;17.00;0;3;0;1;5.44;0.00;-37.50;-3.35;-0.75;0.00;-25.00;-3.46;4.08
20462;0;0;0;80.27;78.90;1.37;1003.65;3.81;-1.94;17.12;0;3;0;1;3.81;0.00;-50.78;-5.53;-1.94;0.00;-37.11;-5.37;4.09
20486;0;0;0;80.49;78.90;1.59;1003.62;3.00;-2.69;16.88;0;3;0;1;3.00;0.00;-33.85;-3.56;-2.69;0.00;-31.25;-4.82;4.04
20515;0;0;0;80.44;78.90;1.54;1003.63;1.94;-3.94;16.00;0;3;0;1;1.94;0.00;-36.64;-4.22;-3.94;0.00;-43.10;-6.71;4.09
20676;0;0;0;80.54;78.90;1.64;1003.61;-3.44;-10.12;8.81;0;3;0;1;-3.44;0.00;-33.39;-5.30;-10.12;0.00;-38.43;-7.83;4.08
20918;0;0;0;80.39;78.90;1.49;1003.63;-4.12;-10.88;12.69;0;3;0;1;-4.12;0.00;-2.84;-1.52;-10.88;0.00;-3.10;-3.45;4.05
21148;0;0;0;80.33;78.90;1.43;1003.64;-4.56;-8.88;18.44;0;3;0;1;-4.56;0.00;-1.90;-1.52;-8.88;0.00;8.70;-1.35;4.08
21290;0;0;0;80.41;78.90;1.51;1003.63;-3.75;-7.88;21.19;0;3;0;1;-3.75;0.00;5.72;-0.31;-7.88;0.00;7.04;-1.29;4.06
21315;0;0;0;80.37;78.90;1.46;1003.63;-3.38;-7.88;20.81;0;3;0;1;-3.38;0.00;15.00;1.00;-7.88;0.00;0.00;-2.20;4.09
21344;0;0;0;80.32;78.90;1.42;1003.64;-3.06;-7.88;20.00;0;3;0;1;-3.06;0.00;10.78;0.54;-7.88;0.00;0.00;-2.20;4.06
21373;0;0;0;80.23;78.90;1.33;1003.65;-2.81;-8.00;18.88;0;3;0;1;-2.81;0.00;8.62;0.33;-8.00;0.00;-4.31;-2.80;4.08
21402;0;0;0;80.18;78.90;1.28;1003.66;-2.81;-8.31;17.69;0;3;0;1;-2.81;0.00;0.00;-0.79;-8.31;0.00;-10.78;-3.73;4.07
21431;0;0;0;80.27;78.90;1.37;1003.65;-2.94;-8.69;16.69;0;3;0;1;-2.94;0.00;-4.31;-1.38;-8.69;0.00;-12.93;-4.11;4.09
21459;0;0;0;80.15;78.90;1.25;1003.66;-3.38;-9.12;14.56;0;3;0;1;-3.38;0.00;-15.62;-2.98;-9.12;0.00;-15.62;-4.59;4.10
21490;0;0;0;80.03;78.90;1.13;1003.67;-4.12;-9.50;12.31;0;3;0;1;-4.12;0.00;-24.19;-4.30;-9.50;0.00;-12.10;-4.23;4.03
21518;0;0;0;80.02;78.90;1.12;1003.68;-4.88;-9.69;10.38;0;3;0;1;-4.88;0.00;-26.79;-4.85;-9.69;0.00;-6.70;-3.58;4.10
21548;0;0;0;80.05;78.90;1.15;1003.67;-5.44;-9.69;8.19;0;3;0;1;-5.44;0.00;-18.75;-3.96;-9.69;0.00;0.00;-2.71;4.08
21578;0;0;0;80.09;78.90;1.19;1003.67;-5.56;-9.81;6.62;0;3;0;1;-5.56;0.00;-4.17;-2.10;-9.81;0.00;-4.17;-3.29;4.04
21607;0;0;0;80.09;78.90;1.19;1003.67;-5.38;-10.06;5.50;0;3;0;1;-5.38;0.00;6.47;-0.66;-10.06;0.00;-8.62;-3.94;4.08
21637;0;0;0;80.14;78.90;1.24;1003.66;-5.06;-10.38;4.56;0;3;0;1;-5.06;0.00;10.42;-0.06;-10.38;0.00;-10.42;-4.26;4.04
21666;0;0;0;80.15;78.90;1.25;1003.66;-4.56;-10.69;4.12;0;3;0;1;-4.56;0.00;17.24;0.96;-10.69;0.00;-10.78;-4.39;4.07
21695;0;0;0;80.18;78.90;1.28;1003.66;-3.94;-11.00;3.81;0;3;0;1;-3.94;0.00;22.32;1.80;-11.00;0.00;-11.16;-4.53;4.06
21723;0;0;0;80.19;78.90;1.29;1003.65;-3.38;-11.12;3.50;0;3;0;1;-3.38;0.00;19.40;1.58;-11.12;0.00;-4.31;-3.68;4.07
21752;0;0;0;80.17;78.90;1.27;1003.66;-2.75;-11.12;3.38;0;3;0;1;-2.75;0.00;21.55;2.03;-11.12;0.00;0.00;-3.12;4.07
21781;0;0;0;80.34;78.90;1.44;1003.64;-2.38;-11.00;3.31;0;3;0;1;-2.38;0.00;12.93;1.02;-11.00;0.00;4.31;-2.52;4.08
21810;0;0;0;80.32;78.90;1.42;1003.64;-1.94;-10.56;3.31;0;3;0;1;-1.94;0.00;15.09;1.42;-10.56;0.00;15.09;-1.00;4.07
21840;0;0;0;80.24;78.90;1.34;1003.65;-1.69;-10.00;3.44;0;3;0;1;-1.69;0.00;8.33;0.61;-10.00;0.00;18.75;-0.36;4.04
21869;0;0;0;80.32;78.90;1.42;1003.64;-1.50;-9.25;3.69;0;3;0;1;-1.50;0.00;6.47;0.42;-9.25;0.00;25.86;0.77;4.08
21899;0;0;0;80.35;78.90;1.45;1003.64;-1.31;-8.31;4.12;0;3;0;1;-1.31;0.00;6.25;0.44;-8.31;0.00;31.25;1.73;4.04
21929;0;0;0;80.44;78.90;1.54;1003.63;-1.25;-7.19;4.81;0;3;0;1;-1.25;0.00;2.08;-0.08;-7.19;0.00;37.50;2.86;4.06
21957;0;0;0;80.31;78.90;1.41;1003.64;-1.31;-6.00;5.44;0;3;0;1;-1.31;0.00;-2.23;-0.66;-6.00;0.00;42.41;3.83;4.07
21987;0;0;0;80.21;78.90;1.31;1003.65;-1.38;-4.62;6.12;0;3;0;1;-1.38;0.00;-2.08;-0.66;-4.62;0.00;45.83;4.66;4.07
22017;0;0;0;80.21;78.90;1.31;1003.65;-1.50;-3.12;6.81;0;3;0;1;-1.50;0.00;-4.17;-0.96;-3.12;0.00;50.00;5.62;4.08
22046;0;0;0;80.28;78.90;1.38;1003.65;-1.56;-1.75;7.56;0;3;0;1;-1.56;0.00;-2.16;-0.72;-1.75;0.00;47.41;5.67;4.08
22075;0;0;0;80.47;78.90;1.57;1003.62;-1.56;-0.50;8.31;0;3;0;2;-1.56;0.00;0.00;-0.44;-0.50;0.00;43.10;5.46;4.07
22104;0;0;0;80.52;78.90;1.62;1003.62;-1.38;0.38;9.25;0;3;0;2;-1.38;0.00;6.47;0.46;0.38;0.00;30.17;4.03;4.08
22133;0;0;0;80.34;78.90;1.44;1003.64;-0.88;0.81;10.81;0;3;0;2;-0.88;0.00;17.24;2.00;0.81;0.00;15.09;2.19;4.05
22161;0;0;0;80.32;78.90;1.42;1003.64;-0.44;0.94;11.75;0;3;0;2;-0.44;0.00;15.62;1.91;0.94;0.00;4.46;0.84;4.07
22191;0;0;0;80.32;78.90;1.42;1003.64;0.19;0.81;12.81;0;3;0;2;0.19;0.00;20.83;2.76;0.81;0.00;-4.17;-0.31;4.09
22219;0;0;0;80.30;78.90;1.40;1003.64;1.00;0.44;14.19;0;3;0;2;1.00;0.00;29.02;4.05;0.44;0.00;-13.39;-1.62;4.05
22249;0;0;0;80.29;78.90;1.39;1003.64;1.81;-0.00;15.62;0;3;0;2;1.81;0.00;27.08;4.03;-0.00;0.00;-14.58;-1.90;4.08
22280;0;0;0;80.34;78.90;1.44;1003.64;2.56;-0.50;16.88;0;3;0;2;2.56;0.00;24.19;3.86;-0.50;0.00;-16.13;-2.24;4.06
22308;0;0;0;80.33;78.90;1.43;1003.64;3.12;-0.94;18.12;0;3;0;2;3.12;0.00;20.09;3.49;-0.94;0.00;-15.62;-2.29;4.07
22338;0;0;0;80.45;78.90;1.55;1003.62;3.44;-1.31;19.44;0;3;0;2;3.44;0.00;10.42;2.32;-1.31;0.00;-12.50;-1.99;4.04
22366;0;0;0;80.46;78.90;1.56;1003.62;3.50;-1.69;20.38;0;3;0;2;3.50;0.00;2.23;1.27;-1.69;0.00;-13.39;-2.21;4.06
22395;0;0;0;80.41;78.90;1.51;1003.63;3.19;-2.12;20.50;0;3;0;2;3.19;0.00;-10.78;-0.51;-2.12;0.00;-15.09;-2.56;4.06
22424;0;0;0;80.33;78.90;1.43;1003.64;2.62;-2.62;20.12;0;3;0;2;2.62;0.00;-19.40;-1.79;-2.62;0.00;-17.24;-2.98;4.09
22453;0;0;0;80.38;78.90;1.48;1003.63;1.88;-3.31;19.62;0;3;0;2;1.88;0.00;-25.86;-2.84;-3.31;0.00;-23.71;-4.01;4.10
22481;0;0;0;80.33;78.90;1.43;1003.64;1.12;-4.06;19.19;0;3;0;2;1.12;0.00;-26.79;-3.17;-4.06;0.00;-26.79;-4.62;4.10
22510;0;0;0;80.38;78.90;1.48;1003.63;0.69;-4.69;18.94;0;3;0;2;0.69;0.00;-15.09;-1.77;-4.69;0.00;-21.55;-4.11;4.07
22540;0;0;0;80.35;78.90;1.45;1003.64;0.00;-5.62;237.50;0;3;0;2;0.00;0.00;-22.92;-2.98;-5.62;0.00;-31.25;-5.64;4.07
22569;0;0;0;80.40;78.90;1.50;1003.63;-0.50;-6.50;237.31;0;3;0;2;-0.50;0.00;-17.24;-2.38;-6.50;0.00;-30.17;-5.74;4.06
22599;0;0;0;80.26;78.90;1.36;1003.65;-0.75;-7.25;237.69;0;3;0;2;-0.75;0.00;-8.33;-1.29;-7.25;0.00;-25.00;-5.28;4.03
22629;0;0;0;80.20;78.90;1.30;1003.65;-0.88;-7.75;238.06;0;3;0;2;-0.88;0.00;-4.17;-0.79;-7.75;0.00;-16.67;-4.34;4.06
22658;0;0;0;80.28;78.90;1.38;1003.64;-1.19;-8.00;237.19;0;3;0;2;-1.19;0.00;-10.78;-1.73;-8.00;0.00;-8.62;-3.36;4.11
22688;0;0;0;80.17;78.90;1.27;1003.66;-1.25;-8.06;236.62;0;3;0;2;-1.25;0.00;-2.08;-0.62;-8.06;0.00;-2.08;-2.53;4.07
22717;0;0;0;80.19;78.90;1.29;1003.66;-1.00;-8.06;236.88;0;3;0;2;-1.00;0.00;8.62;0.84;-8.06;0.00;0.00;-2.26;4.09
22746;0;0;0;80.22;78.90;1.32;1003.65;-0.69;-8.06;236.88;0;3;0;2;-0.69;0.00;10.78;1.21;-8.06;0.00;0.00;-2.26;4.08
22775;0;0;0;80.32;78.90;1.42;1003.64;-0.50;-8.00;236.31;0;3;0;2;-0.50;0.00;6.47;0.70;-8.00;0.00;2.16;-1.96;4.07
22804;0;0;0;80.30;78.90;1.39;1003.64;-0.44;-7.88;235.75;0;3;0;2;-0.44;0.00;2.16;0.16;-7.88;0.00;4.31;-1.64;4.08
22833;0;0;0;80.31;78.90;1.41;1003.64;-0.50;-7.50;235.50;0;3;0;2;-0.50;0.00;-2.16;-0.42;-7.50;0.00;12.93;-0.42;4.08
22861;0;0;0;80.30;78.90;1.40;1003.64;-0.62;-7.19;235.12;0;3;0;2;-0.62;0.00;-4.46;-0.76;-7.19;0.00;11.16;-0.56;4.08
22891;0;0;0;80.25;78.90;1.35;1003.65;-0.81;-6.56;234.38;0;3;0;2;-0.81;0.00;-6.25;-1.04;-6.56;0.00;20.83;0.87;4.08
22920;0;0;0;80.17;78.90;1.27;1003.66;-1.12;-5.69;233.94;0;3;0;2;-1.12;0.00;-10.78;-1.72;-5.69;0.00;30.17;2.33;4.08
22951;0;0;0;80.03;78.90;1.13;1003.67;-1.44;-4.62;233.44;0;3;0;2;-1.44;0.00;-10.08;-1.71;-4.62;0.00;34.27;3.16;4.08
22981;0;0;0;80.02;78.90;1.12;1003.68;-1.75;-3.50;232.75;0;3;0;2;-1.75;0.00;-10.42;-1.84;-3.50;0.00;37.50;3.89;4.08
23009;0;0;0;79.99;78.90;1.09;1003.68;-1.75;-2.44;232.31;3;3;0;2;-1.75;0.00;0.00;-0.49;-2.44;0.00;37.95;4.25;4.11
23039;0;0;0;79.91;78.90;1.01;1003.69;-1.44;-1.50;233.12;3;3;0;2;-1.44;0.00;10.42;0.95;-1.50;0.00;31.25;3.64;4.07
23068;0;0;0;79.89;78.90;0.99;1003.69;-0.88;-0.75;234.44;3;3;0;2;-0.88;0.00;19.40;2.28;-0.75;0.00;25.86;3.15;4.08
23098;0;0;0;79.89;78.90;0.99;1003.69;-0.25;-0.12;235.31;3;3;0;2;-0.25;0.00;20.83;2.64;-0.12;0.00;20.83;2.67;4.06
23128;0;0;0;80.01;78.90;1.11;1003.68;0.50;0.25;236.88;3;3;0;2;0.50;0.00;25.00;3.39;0.25;0.00;12.50;1.69;4.04
23157;0;0;0;80.04;78.90;1.14;1003.67;1.25;0.44;238.94;3;3;0;2;1.25;0.00;25.86;3.71;0.44;0.00;6.47;0.96;4.08
23183;0;0;0;80.11;78.90;1.21;1003.66;1.75;0.50;240.62;3;3;0;2;1.75;0.00;19.23;2.99;0.50;0.00;2.40;0.45;4.08
23211;0;0;0;80.04;78.90;1.14;1003.67;2.06;0.50;241.81;3;3;0;2;2.06;0.00;11.16;2.03;0.50;0.00;0.00;0.14;4.05
23241;0;0;0;80.09;78.90;1.19;1003.67;2.19;0.50;242.50;3;3;0;2;2.19;0.00;4.17;1.15;0.50;0.00;0.00;0.14;4.08
23270;0;0;0;80.06;78.90;1.16;1003.67;2.44;0.44;243.38;3;3;0;2;2.44;0.00;8.62;1.80;0.44;0.00;-2.16;-0.16;4.08
23299;0;0;0;80.11;78.90;1.21;1003.66;2.81;0.31;244.38;3;3;0;2;2.81;0.00;12.93;2.47;0.31;0.00;-4.31;-0.47;4.07
23331;0;0;0;80.13;78.90;1.23;1003.66;3.12;0.31;245.69;3;3;0;2;3.12;0.00;9.77;2.14;0.31;0.00;0.00;0.09;4.08
23359;0;0;0;80.04;78.90;1.14;1003.67;3.38;0.56;246.62;3;3;0;2;3.38;0.00;8.93;2.11;0.56;0.00;8.93;1.32;4.10
23389;0;0;0;80.11;78.90;1.21;1003.66;3.44;0.81;246.62;3;3;0;2;3.44;0.00;2.08;1.23;0.81;0.00;8.33;1.31;4.04
23418;0;0;0;80.09;78.90;1.19;1003.67;3.56;1.19;246.88;3;3;0;2;3.56;0.00;4.31;1.56;1.19;0.00;12.93;2.01;4.05
23448;0;0;0;80.20;78.90;1.30;1003.65;3.69;1.62;247.75;3;3;0;2;3.69;0.00;4.17;1.57;1.62;0.00;14.58;2.35;4.09
23478;0;0;0;80.16;78.90;1.26;1003.66;3.88;2.00;248.88;3;3;0;2;3.88;0.00;6.25;1.90;2.00;0.00;12.50;2.18;4.06
23507;0;0;0;80.17;78.90;1.27;1003.66;4.00;2.25;249.75;3;3;0;2;4.00;0.00;4.31;1.68;2.25;0.00;8.62;1.75;4.03
23537;0;0;0;80.25;78.90;1.35;1003.65;3.94;2.38;250.31;3;3;0;2;3.94;0.00;-2.08;0.83;2.38;0.00;4.17;1.21;4.05
23565;0;0;0;80.29;78.90;1.39;1003.64;3.75;2.19;250.31;3;3;0;2;3.75;0.00;-6.70;0.18;2.19;0.00;-6.70;-0.26;4.06
23594;0;0;0;80.12;78.90;1.22;1003.66;3.56;1.75;249.88;3;3;0;2;3.56;0.00;-6.47;0.16;1.75;0.00;-15.09;-1.47;4.06
23623;0;0;0;80.07;78.90;1.17;1003.67;3.56;1.25;249.88;3;3;0;2;3.56;0.00;0.00;1.00;1.25;0.00;-17.24;-1.89;4.08
23652;0;0;0;79.96;78.90;1.06;1003.68;3.75;0.62;250.94;3;3;0;2;3.75;0.00;6.47;1.89;0.62;0.00;-21.55;-2.63;4.05
23681;0;0;0;80.04;78.90;1.14;1003.67;4.00;0.25;252.06;3;3;0;2;4.00;0.00;8.62;2.24;0.25;0.00;-12.93;-1.61;4.06
23710;0;0;0;79.99;78.90;1.09;1003.68;4.44;-0.06;253.31;3;3;0;2;4.44;0.00;15.09;3.20;-0.06;0.00;-10.78;-1.42;4.08
23741;0;0;0;79.94;78.90;1.04;1003.69;4.94;-0.31;254.62;3;3;0;2;4.94;0.00;16.13;3.48;-0.31;0.00;-8.06;-1.14;4.08
23770;0;0;0;80.00;78.90;1.10;1003.68;5.38;-0.44;255.88;3;3;0;2;5.38;0.00;15.09;3.47;-0.44;0.00;-4.31;-0.68;4.08
23800;0;0;0;80.04;78.90;1.14;1003.67;5.69;-0.50;256.44;3;3;0;2;5.69;0.00;10.42;2.95;-0.50;0.00;-2.08;-0.41;4.05
23830;0;0;0;80.15;78.90;1.25;1003.66;6.00;-0.69;256.81;3;3;0;2;6.00;0.00;10.42;3.03;-0.69;0.00;-6.25;-1.00;4.05
23858;0;0;0;80.26;78.90;1.36;1003.65;6.44;-0.88;257.62;3;3;0;2;6.44;0.00;15.62;3.83;-0.88;0.00;-6.70;-1.12;4.08
23889;0;0;0;80.28;78.90;1.38;1003.64;7.00;-1.00;259.06;3;3;0;2;7.00;0.00;18.15;4.32;-1.00;0.00;-4.03;-0.80;4.08
23918;0;0;0;80.22;78.90;1.32;1003.65;7.56;-0.88;260.88;3;3;0;2;7.56;0.00;19.40;4.64;-0.88;0.00;4.31;0.32;4.08
23948;0;0;0;80.18;78.90;1.28;1003.66;8.12;-0.69;262.81;3;3;0;2;8.12;0.00;18.75;4.71;-0.69;0.00;6.25;0.62;4.07
23978;0;0;0;80.26;78.90;1.36;1003.65;8.44;-0.44;264.62;3;3;0;2;8.44;0.00;10.42;3.72;-0.44;0.00;8.33;0.96;4.03
24008;0;0;0;80.34;78.90;1.44;1003.64;8.62;-0.12;266.50;3;3;0;2;8.62;0.00;6.25;3.23;-0.12;0.00;10.42;1.32;4.08
24037;0;0;0;80.25;78.90;1.35;1003.65;8.81;0.12;268.50;3;3;0;2;8.81;0.00;6.47;3.31;0.12;0.00;8.62;1.16;4.05
24066;0;0;0;80.14;78.90;1.24;1003.66;8.88;0.50;270.81;3;3;0;2;8.88;0.00;2.16;2.77;0.50;0.00;12.93;1.82;4.07
24095;0;0;0;80.02;78.90;1.12;1003.68;9.00;0.81;273.38;3;3;0;2;9.00;0.00;4.31;3.08;0.81;0.00;10.78;1.63;4.07
24123;0;0;0;80.07;78.90;1.17;1003.67;8.94;1.06;276.06;3;3;0;2;8.94;0.00;-2.23;2.21;1.06;0.00;8.93;1.46;4.09
24153;0;0;0;80.08;78.90;1.17;1003.67;8.75;1.12;278.56;3;3;0;2;8.75;0.00;-6.25;1.64;1.12;0.00;2.08;0.59;4.04
24182;0;0;0;80.07;78.90;1.17;1003.67;8.56;1.19;281.31;3;3;0;2;8.56;0.00;-6.47;1.56;1.19;0.00;2.16;0.61;4.08
24210;0;0;0;80.17;78.90;1.27;1003.66;8.38;1.06;283.00;3;3;0;2;8.38;0.00;-6.70;1.47;1.06;0.00;-4.46;-0.28;4.06
24241;0;0;0;80.12;78.90;1.22;1003.66;8.12;0.88;285.19;3;3;0;2;8.12;0.00;-8.06;1.23;0.88;0.00;-6.05;-0.54;4.10
24269;0;0;0;80.08;78.90;1.18;1003.67;7.88;0.56;286.94;3;3;0;2;7.88;0.00;-8.93;1.04;0.56;0.00;-11.16;-1.29;4.07
24300;0;0;0;80.04;78.90;1.14;1003.67;7.81;0.25;288.50;3;3;0;2;7.81;0.00;-2.02;1.93;0.25;0.00;-10.08;-1.24;4.04
24331;0;0;0;80.04;78.90;1.14;1003.67;7.94;0.12;290.50;3;3;0;2;7.94;0.00;4.03;2.75;0.12;0.00;-4.03;-0.49;4.08
24359;0;0;0;80.16;78.90;1.26;1003.66;8.06;0.25;292.44;3;3;0;2;8.06;0.00;4.46;2.84;0.25;0.00;4.46;0.65;4.03
24390;0;0;0;80.05;78.90;1.15;1003.67;8.12;0.56;294.00;3;3;0;2;8.12;0.00;2.08;2.55;0.56;0.00;10.42;1.51;4.04
24419;0;0;0;79.97;78.90;1.07;1003.68;8.19;0.81;295.44;3;3;0;2;8.19;0.00;2.08;2.56;0.81;0.00;8.33;1.31;4.08
24449;0;0;0;79.93;78.90;1.03;1003.69;8.19;1.19;296.81;3;3;0;2;8.19;0.00;0.00;2.29;1.19;0.00;12.50;1.96;4.06
24479;0;0;0;80.07;78.90;1.17;1003.67;8.25;1.56;298.62;3;3;0;2;8.25;0.00;2.08;2.58;1.56;0.00;12.50;2.06;4.04
24507;0;0;0;80.04;78.90;1.14;1003.67;8.31;2.00;300.25;3;3;0;2;8.31;0.00;2.23;2.62;2.00;0.00;15.62;2.59;4.09
24537;0;0;0;79.97;78.90;1.07;1003.68;8.38;2.44;301.56;3;3;0;2;8.38;0.00;2.08;2.62;2.44;0.00;14.58;2.58;4.04
24567;0;0;0;79.97;78.90;1.07;1003.68;8.19;2.62;302.44;3;3;0;2;8.19;0.00;-6.25;1.48;2.62;0.00;6.25;1.55;4.09
24597;0;0;0;79.98;78.90;1.08;1003.68;7.50;2.62;303.00;3;3;0;2;7.50;0.00;-22.92;-0.88;2.62;0.00;0.00;0.74;4.08
24626;0;0;0;80.00;78.90;1.10;1003.68;7.44;2.88;303.25;3;3;0;2;7.44;0.00;-2.16;1.80;2.88;0.00;8.62;1.93;4.07
24654;0;0;0;79.93;78.90;1.03;1003.69;7.44;3.19;303.75;3;3;0;2;7.44;0.00;0.00;2.08;3.19;0.00;11.16;2.34;4.07
24683;0;0;0;79.91;78.90;1.01;1003.69;7.44;3.44;304.69;3;3;0;2;7.44;0.00;0.00;2.08;3.44;0.00;8.62;2.08;4.06
24712;0;0;0;79.95;78.90;1.05;1003.68;7.50;3.56;305.19;3;3;0;2;7.50;0.00;2.16;2.38;3.56;0.00;4.31;1.56;4.09
24741;0;0;0;80.07;78.90;1.17;1003.67;7.56;3.69;305.50;3;3;0;2;7.56;0.00;2.16;2.40;3.69;0.00;4.31;1.59;4.08
24770;0;0;0;80.08;78.90;1.17;1003.67;7.81;3.81;306.25;3;3;0;2;7.81;0.00;8.62;3.31;3.81;0.00;4.31;1.63;4.04
24800;0;0;0;80.00;78.90;1.10;1003.68;7.94;4.00;307.62;3;3;0;2;7.94;0.00;4.17;2.76;4.00;0.00;6.25;1.93;4.07
24831;0;0;0;80.07;78.90;1.17;1003.67;8.00;4.12;308.69;3;3;0;2;8.00;0.00;2.02;2.50;4.12;0.00;4.03;1.68;4.07
24859;0;0;0;80.08;78.90;1.18;1003.67;7.94;4.06;309.31;3;3;0;2;7.94;0.00;-2.23;1.93;4.06;0.00;-2.23;0.85;4.09
