15171;0;0;0;80.02;80.42;-0.40;1003.68;70.38;-157.31;244.69;0;0;0;3;70.38;0.00;-45.26;13.82;-157.31;0.00;-107.76;-58.06;4.08
15202;0;0;0;80.02;80.42;-0.40;1003.68;69.06;-160.25;246.06;0;0;0;3;69.06;0.00;-42.34;13.83;-160.25;0.00;-94.76;-57.19;4.09
15232;0;0;0;79.98;80.42;-0.43;1003.68;67.44;-161.62;246.75;0;0;0;0;67.44;0.00;-54.17;11.84;-161.62;0.00;-45.83;-51.21;4.03
15261;0;0;0;79.88;80.42;-0.54;1003.69;66.00;-162.56;247.44;0;0;0;0;66.00;0.00;-49.57;12.04;-162.56;0.00;-32.33;-49.72;4.07
15291;0;0;0;79.88;80.42;-0.54;1003.69;64.81;-163.25;248.19;0;0;0;3;64.81;0.00;-39.58;13.00;-163.25;0.00;-22.92;-48.69;4.05
15320;0;0;0;79.80;80.42;-0.62;1003.70;63.69;-164.06;248.88;0;0;0;3;63.69;0.00;-38.79;12.79;-164.06;0.00;-28.02;-49.58;4.05
15350;0;0;0;79.78;80.42;-0.64;1003.70;62.56;-164.44;249.06;0;0;0;3;62.56;0.00;-37.50;12.64;-164.44;0.00;-12.50;-47.67;4.05
15381;0;0;0;79.68;80.42;-0.73;1003.72;61.56;-164.56;249.00;0;0;0;3;61.56;0.00;-32.26;13.04;-164.56;0.00;-4.03;-46.60;4.05
15409;0;0;0;79.60;80.42;-0.82;1003.73;60.94;-165.12;249.12;0;0;0;3;60.94;0.00;-22.32;14.16;-165.12;0.00;-20.09;-48.85;4.07
15441;0;0;0;79.69;80.42;-0.73;1003.72;60.31;-165.50;249.00;0;0;0;3;60.31;0.00;-20.16;14.27;-165.50;0.00;-12.10;-47.91;4.07
15469;0;0;0;79.63;80.42;-0.79;1003.72;59.69;-165.75;248.50;0;0;0;3;59.69;0.00;-21.55;13.91;-165.75;0.00;-8.62;-47.53;4.08
15499;0;0;0;79.57;80.42;-0.85;1003.73;59.12;-166.31;247.94;0;0;0;3;59.12;0.00;-18.75;14.12;-166.31;0.00;-18.75;-49.01;4.03
15527;0;0;0;79.70;80.42;-0.72;1003.71;58.38;-166.31;247.00;0;0;0;3;58.38;0.00;-26.79;12.86;-166.31;0.00;0.00;-46.57;4.08
15557;0;0;0;79.78;80.42;-0.63;1003.70;57.69;-166.00;245.75;0;0;0;3;57.69;0.00;-22.92;13.17;-166.00;0.00;10.42;-45.13;4.07
15586;0;0;0;79.87;80.42;-0.55;1003.69;57.00;-165.88;244.50;0;0;0;3;57.00;0.00;-23.71;12.88;-165.88;0.00;4.31;-45.88;4.08
15615;0;0;0;79.74;80.42;-0.68;1003.71;56.19;-165.44;243.12;0;0;0;3;56.19;0.00;-28.02;12.09;-165.44;0.00;15.09;-44.36;4.05
15644;0;0;0;79.72;80.42;-0.70;1003.71;55.69;-165.25;242.38;0;0;0;3;55.69;0.00;-17.24;13.35;-165.25;0.00;6.47;-45.43;4.08
15674;0;0;0;79.68;80.42;-0.74;1003.72;55.00;-165.25;241.56;0;0;0;3;55.00;0.00;-22.92;12.42;-165.25;0.00;0.00;-46.27;4.08
15704;0;0;0;79.66;80.42;-0.76;1003.72;54.38;-165.25;240.75;0;0;0;3;54.38;0.00;-20.83;12.52;-165.25;0.00;0.00;-46.27;4.07
15734;0;0;0;79.66;80.42;-0.76;1003.72;53.88;-165.19;240.12;0;0;0;3;53.88;0.00;-16.67;12.92;-165.19;0.00;2.08;-45.98;4.08
15762;0;0;0;79.65;80.42;-0.77;1003.72;53.56;-165.44;239.94;0;0;0;3;53.56;0.00;-11.16;13.55;-165.44;0.00;-8.93;-47.48;4.08
15793;0;0;0;79.72;80.42;-0.70;1003.71;53.25;-165.44;239.81;0;0;0;3;53.25;0.00;-10.08;13.60;-165.44;0.00;0.00;-46.32;4.09
15822;0;0;0;79.81;80.42;-0.61;1003.70;53.06;-165.50;240.00;0;0;0;3;53.06;0.00;-6.47;14.02;-165.50;0.00;-2.16;-46.62;4.04
15852;0;0;0;79.79;80.42;-0.63;1003.70;52.94;-165.94;240.44;0;0;0;3;52.94;0.00;-4.17;14.28;-165.94;0.00;-14.58;-48.36;4.06
15882;0;0;0;79.84;80.42;-0.58;1003.70;52.69;-166.12;240.62;0;0;0;3;52.69;0.00;-8.33;13.67;-166.12;0.00;-6.25;-47.33;4.06
15911;0;0;0;79.88;80.42;-0.54;1003.69;52.38;-166.44;240.88;0;0;0;3;52.38;0.00;-10.78;13.26;-166.44;0.00;-10.78;-48.00;4.05
15937;0;0;0;79.91;80.42;-0.51;1003.69;52.06;-166.62;240.88;0;0;0;3;52.06;0.00;-12.02;13.02;-166.62;0.00;-7.21;-47.59;4.05
15966;0;0;0;79.88;80.42;-0.54;1003.69;51.44;-166.38;240.31;0;0;0;3;51.44;0.00;-21.55;11.60;-166.38;0.00;8.62;-45.46;4.07
15994;0;0;0;79.89;80.42;-0.53;1003.69;51.06;-166.50;240.19;0;0;0;3;51.06;0.00;-13.39;12.56;-166.50;0.00;-4.46;-47.20;4.08
16024;0;0;0;79.81;80.42;-0.61;1003.70;50.88;-166.75;240.19;0;0;0;3;50.88;0.00;-6.25;13.43;-166.75;0.00;-8.33;-47.77;4.06
16054;0;0;0;79.76;80.42;-0.66;1003.71;50.69;-167.19;240.25;0;0;0;3;50.69;0.00;-6.25;13.38;-167.19;0.00;-14.58;-48.71;4.07
16084;0;0;0;79.80;80.42;-0.62;1003.70;50.31;-167.38;240.00;0;0;0;3;50.31;0.00;-12.50;12.46;-167.38;0.00;-6.25;-47.68;4.08
16112;0;0;0;79.73;80.42;-0.69;1003.71;50.06;-168.06;240.25;0;0;0;3;50.06;0.00;-8.93;12.86;-168.06;0.00;-24.55;-50.25;4.06
16142;0;0;0;79.76;80.42;-0.66;1003.71;49.81;-169.19;240.88;0;0;0;3;49.81;0.00;-8.33;12.86;-169.19;0.00;-37.50;-52.25;4.05
16171;0;0;0;79.84;80.42;-0.58;1003.70;49.50;-170.44;241.62;0;0;0;3;49.50;0.00;-10.78;12.46;-170.44;0.00;-43.10;-53.33;4.05
16201;0;0;0;79.87;80.42;-0.55;1003.69;48.94;-171.69;242.50;0;0;0;3;48.94;0.00;-18.75;11.27;-171.69;0.00;-41.67;-53.49;4.04
16231;0;0;0;79.80;80.42;-0.62;1003.70;48.06;-172.31;242.88;0;0;0;3;48.06;0.00;-29.17;9.67;-172.31;0.00;-20.83;-50.96;4.07
16260;0;0;0;79.88;80.42;-0.54;1003.69;47.12;-172.19;242.69;0;0;0;3;47.12;0.00;-32.33;8.99;-172.19;0.00;4.31;-47.65;4.10
16291;0;0;0;79.84;80.42;-0.58;1003.70;46.31;-171.88;242.75;0;0;0;3;46.31;0.00;-26.21;9.56;-171.88;0.00;10.08;-46.81;4.04
16319;0;0;0;79.78;80.42;-0.64;1003.70;45.81;-172.06;243.62;0;0;0;3;45.81;0.00;-17.86;10.51;-172.06;0.00;-6.70;-49.05;4.11
16348;0;0;0;79.76;80.42;-0.66;1003.71;45.38;-172.44;244.62;0;0;0;3;45.38;0.00;-15.09;10.74;-172.44;0.00;-12.93;-49.96;4.03
16377;0;0;0;79.74;80.42;-0.68;1003.71;45.00;-173.06;245.81;0;0;0;3;45.00;0.00;-12.93;10.92;-173.06;0.00;-21.55;-51.26;4.08
16406;0;0;0;79.83;80.42;-0.59;1003.70;44.69;-174.12;259.25;0;0;0;3;44.69;0.00;-10.78;11.11;-174.12;0.00;-36.64;-53.52;4.05
16435;0;0;0;79.88;80.42;-0.54;1003.69;44.44;-174.19;259.38;0;0;0;3;44.44;0.00;-8.62;11.32;-174.19;0.00;-2.16;-49.05;4.03
16463;0;0;0;79.83;80.42;-0.59;1003.70;44.38;-173.94;259.50;0;0;0;3;44.38;0.00;-2.23;12.13;-173.94;0.00;8.93;-47.54;4.03
16493;0;0;0;79.75;80.42;-0.67;1003.71;44.38;-173.25;259.81;0;0;0;3;44.38;0.00;0.00;12.43;-173.25;0.00;22.92;-45.53;4.01
16522;0;0;0;79.81;80.42;-0.61;1003.70;44.12;-171.94;260.56;0;0;0;3;44.12;0.00;-8.62;11.23;-171.94;0.00;45.26;-42.26;4.06
16553;0;0;0;79.79;80.42;-0.62;1003.70;43.81;-170.62;261.31;0;0;0;3;43.81;0.00;-10.08;10.96;-170.62;0.00;42.34;-42.27;4.06
16584;0;0;0;79.79;80.42;-0.63;1003.70;43.62;-169.75;261.81;0;0;0;3;43.62;0.00;-6.05;11.43;-169.75;0.00;28.23;-43.86;4.05
16612;0;0;0;79.85;80.42;-0.57;1003.70;43.50;-169.31;262.25;0;0;0;3;43.50;0.00;-4.46;11.60;-169.31;0.00;15.62;-45.38;4.06
16642;0;0;0;79.81;80.42;-0.61;1003.70;43.50;-169.25;262.44;0;0;0;3;43.50;0.00;0.00;12.18;-169.25;0.00;2.08;-47.12;4.03
16672;0;0;0;79.73;80.42;-0.69;1003.71;43.50;-170.31;261.81;0;0;0;3;43.50;0.00;0.00;12.18;-170.31;0.00;-35.42;-52.29;4.07
16702;0;0;0;79.78;80.42;-0.64;1003.70;43.44;-172.12;260.38;0;0;0;3;43.44;0.00;-2.08;11.89;-172.12;0.00;-60.42;-56.05;4.08
16732;0;0;0;79.69;80.42;-0.73;1003.72;42.94;-174.56;258.31;0;0;0;3;42.94;0.00;-16.67;9.86;-174.56;0.00;-81.25;-59.44;4.07
16760;0;0;0;79.76;80.42;-0.66;1003.71;41.94;-176.75;256.38;0;0;0;3;41.94;0.00;-35.71;7.10;-176.75;0.00;-78.12;-59.65;4.04
16792;0;0;0;79.81;80.42;-0.60;1003.70;40.69;-177.25;255.81;0;0;0;3;40.69;0.00;-39.06;6.31;-177.25;0.00;-15.62;-51.66;4.02
16820;0;0;0;79.79;80.42;-0.63;1003.70;40.00;-176.12;257.00;0;0;0;3;40.00;0.00;-24.55;8.01;-176.12;0.00;40.18;-44.09;4.06
16850;0;0;0;79.75;80.42;-0.67;1003.71;40.38;-174.88;258.19;0;0;0;3;40.38;0.00;12.50;12.93;-174.88;0.00;41.67;-43.55;4.04
16880;0;0;0;79.70;80.42;-0.71;1003.71;40.62;-174.06;258.75;0;0;0;0;40.62;0.00;8.33;12.46;-174.06;0.00;27.08;-45.22;4.09
16909;0;0;0;79.68;80.42;-0.74;1003.72;40.94;-173.81;258.62;0;0;0;0;40.94;0.00;10.78;12.86;-173.81;0.00;8.62;-47.55;4.04
16938;0;0;0;79.61;80.42;-0.81;1003.72;41.31;-174.31;257.69;0;0;0;3;41.31;0.00;12.93;13.25;-174.31;0.00;-17.24;-51.05;4.07
16967;0;0;0;79.67;80.42;-0.74;1003.72;41.94;-174.75;256.69;0;0;0;3;41.94;0.00;21.55;14.54;-174.75;0.00;-15.09;-50.89;4.08
16995;0;0;0;79.64;80.42;-0.78;1003.72;42.75;-174.38;256.56;0;0;0;3;42.75;0.00;29.02;15.74;-174.38;0.00;13.39;-47.08;4.03
17025;0;0;0;79.71;80.42;-0.71;1003.71;43.44;-173.75;256.88;0;0;0;3;43.44;0.00;22.92;15.14;-173.75;0.00;20.83;-45.94;4.05
17055;0;0;0;79.64;80.42;-0.78;1003.72;43.69;-173.12;257.38;0;0;0;3;43.69;0.00;8.33;13.32;-173.12;0.00;20.83;-45.77;4.08
17084;0;0;0;79.54;80.42;-0.88;1003.73;44.06;-171.94;258.44;0;0;0;3;44.06;0.00;12.93;14.02;-171.94;0.00;40.95;-42.82;4.08
17113;0;0;0;79.51;80.42;-0.91;1003.74;44.31;-171.38;241.44;0;0;0;3;44.31;0.00;8.62;13.53;-171.38;0.00;19.40;-45.46;4.07
17143;0;0;0;79.47;80.42;-0.95;1003.74;44.44;-171.38;241.19;0;0;0;3;44.44;0.00;4.17;12.98;-171.38;0.00;0.00;-47.99;4.03
17172;0;0;0;79.55;80.42;-0.87;1003.73;44.50;-171.00;240.62;0;0;0;3;44.50;0.00;2.16;12.74;-171.00;0.00;12.93;-46.20;4.07
17202;0;0;0;79.62;80.42;-0.80;1003.72;44.62;-170.44;240.00;0;0;0;3;44.62;0.00;4.17;13.04;-170.44;0.00;18.75;-45.28;4.07
17232;0;0;0;79.66;80.42;-0.76;1003.72;44.75;-170.19;239.69;0;0;0;3;44.75;0.00;4.17;13.07;-170.19;0.00;8.33;-46.57;4.05
17261;0;0;0;79.60;80.42;-0.82;1003.73;44.88;-170.56;239.94;0;0;0;3;44.88;0.00;4.31;13.13;-170.56;0.00;-12.93;-49.44;4.08
17292;0;0;0;79.54;80.42;-0.88;1003.73;44.88;-170.94;240.31;0;0;0;3;44.88;0.00;0.00;12.56;-170.94;0.00;-12.10;-49.44;4.06
17320;0;0;0;79.58;80.42;-0.84;1003.73;44.81;-171.94;241.31;0;0;0;3;44.81;0.00;-2.23;12.26;-171.94;0.00;-35.71;-52.79;4.08
17350;0;0;0;79.51;80.42;-0.91;1003.74;44.81;-173.25;242.56;0;0;0;3;44.81;0.00;0.00;12.55;-173.25;0.00;-43.75;-54.20;4.06
17380;0;0;0;79.54;80.42;-0.88;1003.73;44.81;-173.38;242.69;0;0;0;0;44.81;0.00;0.00;12.55;-173.38;0.00;-4.17;-49.09;4.06
17405;0;0;0;79.49;80.42;-0.93;1003.74;44.75;-172.94;242.31;0;0;0;0;44.75;0.00;-2.50;12.20;-172.94;0.00;17.50;-46.15;4.08
17435;0;0;0;79.57;80.42;-0.85;1003.73;44.62;-172.00;241.44;0;0;0;3;44.62;0.00;-4.17;11.95;-172.00;0.00;31.25;-44.10;4.06
17463;0;0;0;79.55;80.42;-0.86;1003.73;44.56;-170.31;239.75;0;0;0;3;44.56;0.00;-2.23;12.19;-170.31;0.00;60.27;-39.85;4.08
17493;0;0;0;79.55;80.42;-0.87;1003.73;44.50;-168.94;238.50;0;0;0;3;44.50;0.00;-2.08;12.19;-168.94;0.00;45.83;-41.34;4.05
17523;0;0;0;79.73;80.42;-0.69;1003.71;44.56;-168.50;238.12;0;0;0;3;44.56;0.00;2.08;12.75;-168.50;0.00;14.58;-45.28;4.05
17553;0;0;0;79.69;80.42;-0.73;1003.71;44.69;-168.38;238.00;0;0;0;3;44.69;0.00;4.17;13.05;-168.38;0.00;4.17;-46.60;4.03
17583;0;0;0;79.64;80.42;-0.78;1003.72;44.88;-168.88;238.50;0;0;0;3;44.88;0.00;6.25;13.38;-168.88;0.00;-16.67;-49.45;4.03
17612;0;0;0;79.58;80.42;-0.84;1003.73;45.00;-169.62;239.19;0;0;0;3;45.00;0.00;4.31;13.16;-169.62;0.00;-25.86;-50.86;4.07
17643;0;0;0;79.61;80.42;-0.81;1003.72;45.06;-169.75;239.38;0;0;0;3;45.06;0.00;2.02;12.88;-169.75;0.00;-4.03;-48.05;4.04
17672;0;0;0;79.54;80.42;-0.88;1003.73;45.00;-169.56;239.25;0;0;0;3;45.00;0.00;-2.16;12.32;-169.56;0.00;6.47;-46.64;4.06
17702;0;0;0;79.45;80.42;-0.97;1003.74;44.88;-169.88;239.44;0;0;0;3;44.88;0.00;-4.17;12.02;-169.88;0.00;-10.42;-48.92;4.07
17732;0;0;0;79.48;80.42;-0.94;1003.74;44.75;-169.81;239.31;0;0;0;3;44.75;0.00;-4.17;11.99;-169.81;0.00;2.08;-47.28;4.07
17761;0;0;0;79.50;80.42;-0.92;1003.74;44.56;-169.38;238.88;0;0;0;3;44.56;0.00;-6.70;11.61;-169.38;0.00;15.62;-45.39;4.06
17792;0;0;0;79.52;80.42;-0.89;1003.73;44.38;-169.12;238.88;0;0;0;3;44.38;0.00;-5.86;11.66;-169.12;0.00;7.81;-46.34;4.04
17820;0;0;0;79.57;80.42;-0.85;1003.73;44.25;-169.12;239.00;0;0;0;3;44.25;0.00;-4.46;11.81;-169.12;0.00;0.00;-47.35;4.03
17850;0;0;0;79.56;80.42;-0.86;1003.73;44.12;-169.44;239.50;0;0;0;3;44.12;0.00;-4.17;11.81;-169.44;0.00;-10.42;-48.80;4.03
17879;0;0;0;79.46;80.42;-0.95;1003.74;43.88;-169.56;261.00;0;0;0;3;43.88;0.00;-8.62;11.16;-169.56;0.00;-4.31;-48.04;4.06
17906;0;0;0;79.51;80.42;-0.91;1003.74;43.56;-169.25;261.62;0;0;0;3;43.56;0.00;-11.57;10.69;-169.25;0.00;11.57;-45.89;4.10
17935;0;0;0;79.48;80.42;-0.94;1003.74;43.38;-169.06;262.00;0;0;0;3;43.38;0.00;-6.47;11.30;-169.06;0.00;6.47;-46.50;4.07
17964;0;0;0;79.42;80.42;-1.00;1003.75;43.00;-168.81;262.56;0;0;0;3;43.00;0.00;-12.93;10.36;-168.81;0.00;8.62;-46.15;4.07
17994;0;0;0;79.41;80.42;-1.01;1003.75;42.56;-168.44;263.12;0;0;0;3;42.56;0.00;-14.58;10.02;-168.44;0.00;12.50;-45.54;4.04
18024;0;0;0;79.47;80.42;-0.95;1003.74;42.31;-168.38;263.19;0;0;0;3;42.31;0.00;-8.33;10.76;-168.38;0.00;2.08;-46.87;4.04
18054;0;0;0;79.47;80.42;-0.95;1003.74;42.19;-168.56;262.88;0;0;0;3;42.19;0.00;-4.17;11.27;-168.56;0.00;-6.25;-48.01;4.03
18084;0;0;0;79.47;80.42;-0.95;1003.74;42.06;-168.62;262.56;0;0;0;3;42.06;0.00;-4.17;11.24;-168.62;0.00;-2.08;-47.49;4.07
18112;0;0;0;79.52;80.42;-0.90;1003.74;41.88;-168.69;262.44;0;0;0;3;41.88;0.00;-6.70;10.85;-168.69;0.00;-2.23;-47.52;4.05
18143;0;0;0;79.54;80.42;-0.88;1003.73;41.69;-168.62;262.31;0;0;0;3;41.69;0.00;-6.05;10.89;-168.62;0.00;2.02;-46.95;4.05
18172;0;0;0;79.55;80.42;-0.87;1003.73;41.50;-168.50;262.25;0;0;0;3;41.50;0.00;-6.47;10.78;-168.50;0.00;4.31;-46.62;4.06
18202;0;0;0;79.60;80.42;-0.82;1003.73;41.31;-168.19;262.50;0;0;0;3;41.31;0.00;-6.25;10.76;-168.19;0.00;10.42;-45.74;4.05
18233;0;0;0;79.57;80.42;-0.85;1003.73;41.19;-167.88;262.75;0;0;0;3;41.19;0.00;-4.03;11.01;-167.88;0.00;10.08;-45.69;4.07
18262;0;0;0;79.49;80.42;-0.93;1003.74;41.12;-167.81;262.69;0;0;0;3;41.12;0.00;-2.16;11.23;-167.81;0.00;2.16;-46.71;4.06
18293;0;0;0;79.46;80.42;-0.96;1003.74;41.19;-167.88;262.50;0;0;0;3;41.19;0.00;2.02;11.79;-167.88;0.00;-2.02;-47.27;4.03
18321;0;0;0;79.48;80.42;-0.94;1003.74;41.25;-168.00;262.25;0;0;0;3;41.25;0.00;2.23;11.84;-168.00;0.00;-4.46;-47.62;4.06
18351;0;0;0;79.48;80.42;-0.93;1003.74;41.44;-168.31;261.94;0;0;0;3;41.44;0.00;6.25;12.41;-168.31;0.00;-10.42;-48.48;4.07
18379;0;0;0;79.55;80.42;-0.87;1003.73;41.62;-168.69;261.56;0;0;0;3;41.62;0.00;6.70;12.53;-168.69;0.00;-13.39;-48.97;4.07
18409;0;0;0;79.62;80.42;-0.80;1003.72;41.88;-169.12;261.19;0;0;0;3;41.88;0.00;8.33;12.81;-169.12;0.00;-14.58;-49.25;4.05
18438;0;0;0;79.53;80.42;-0.89;1003.73;42.19;-169.69;260.69;0;0;0;3;42.19;0.00;10.78;13.21;-169.69;0.00;-19.40;-50.03;4.06
18466;0;0;0;79.57;80.42;-0.85;1003.73;42.50;-170.38;260.12;0;0;0;3;42.50;0.00;11.16;13.35;-170.38;0.00;-24.55;-50.90;4.08
18495;0;0;0;79.54;80.42;-0.88;1003.73;42.69;-170.69;259.94;0;0;0;3;42.69;0.00;6.47;12.79;-170.69;0.00;-10.78;-49.19;4.10
18525;0;0;0;79.61;80.42;-0.81;1003.72;42.88;-171.00;259.69;0;0;0;3;42.88;0.00;6.25;12.82;-171.00;0.00;-10.42;-49.23;4.03
18555;0;0;0;79.53;80.42;-0.89;1003.73;43.06;-171.38;259.50;0;0;1;3;43.06;0.00;6.25;12.87;-171.38;0.00;-12.50;-49.61;4.05
18585;0;0;0;79.51;80.42;-0.91;1003.74;43.25;-171.81;259.12;0;0;1;3;43.25;0.00;6.25;12.92;-171.81;0.00;-14.58;-50.00;4.05
18614;0;0;0;79.55;80.42;-0.87;1003.73;43.44;-172.25;258.75;0;0;1;3;43.44;0.00;6.47;13.00;-172.25;0.00;-15.09;-50.19;4.11
18645;0;0;0;79.62;80.42;-0.80;1003.72;43.56;-172.38;258.69;0;0;1;3;43.56;0.00;4.03;12.72;-172.38;0.00;-4.03;-48.79;4.09
18673;0;0;0;79.52;80.42;-0.90;1003.73;43.56;-172.25;258.81;0;0;1;3;43.56;0.00;0.00;12.20;-172.25;0.00;4.46;-47.65;4.08
18703;0;0;0;79.50;80.42;-0.92;1003.74;43.62;-172.19;258.81;0;0;1;3;43.62;0.00;2.08;12.49;-172.19;0.00;2.08;-47.94;4.05
18733;0;0;0;79.57;80.42;-0.85;1003.73;43.69;-172.19;258.75;0;0;1;3;43.69;0.00;2.08;12.50;-172.19;0.00;0.00;-48.21;4.04
18763;0;0;0;79.50;80.42;-0.92;1003.74;43.69;-172.19;258.69;0;0;1;3;43.69;0.00;0.00;12.23;-172.19;0.00;0.00;-48.21;4.05
18793;0;0;0;79.48;80.42;-0.94;1003.74;43.69;-172.25;258.56;0;0;1;3;43.69;0.00;0.00;12.23;-172.25;0.00;-2.08;-48.50;4.06
18821;0;0;0;79.48;80.42;-0.94;1003.74;43.69;-172.19;258.56;0;0;1;3;43.69;0.00;0.00;12.23;-172.19;0.00;2.23;-47.92;4.09
18851;0;0;0;79.48;80.42;-0.94;1003.74;43.69;-172.06;258.62;0;0;1;3;43.69;0.00;0.00;12.23;-172.06;0.00;4.17;-47.64;4.07
18879;0;0;0;79.49;80.42;-0.93;1003.74;43.62;-172.06;258.56;0;0;1;3;43.62;0.00;-2.23;11.92;-172.06;0.00;0.00;-48.18;4.08
18909;0;0;0;79.53;80.42;-0.89;1003.73;43.62;-172.19;258.44;0;0;1;3;43.62;0.00;0.00;12.22;-172.19;0.00;-4.17;-48.75;4.08
18937;0;0;0;79.56;80.42;-0.86;1003.73;43.69;-172.50;258.19;0;0;1;3;43.69;0.00;2.23;12.52;-172.50;0.00;-11.16;-49.75;4.05
18966;0;0;0;79.57;80.42;-0.85;1003.73;43.69;-172.88;257.81;0;0;1;3;43.69;0.00;0.00;12.23;-172.88;0.00;-12.93;-50.09;4.06
18995;0;0;0;79.58;80.42;-0.84;1003.73;43.75;-173.06;257.69;0;0;1;3;43.75;0.00;2.16;12.53;-173.06;0.00;-6.47;-49.30;4.09
19026;0;0;0;79.64;80.42;-0.78;1003.72;43.75;-173.31;257.56;0;0;1;3;43.75;0.00;0.00;12.25;-173.31;0.00;-8.06;-49.58;4.09
19055;0;0;0;79.72;80.42;-0.70;1003.71;43.81;-173.50;257.38;0;0;1;3;43.81;0.00;2.16;12.55;-173.50;0.00;-6.47;-49.42;4.08
19085;0;0;0;79.73;80.42;-0.69;1003.71;43.88;-173.75;257.12;0;0;1;3;43.88;0.00;2.08;12.56;-173.75;0.00;-8.33;-49.73;4.10
19113;0;0;0;79.77;80.42;-0.65;1003.71;43.94;-174.00;256.88;0;0;1;3;43.94;0.00;2.23;12.59;-174.00;0.00;-8.93;-49.88;4.07
19144;0;0;0;79.69;80.42;-0.73;1003.72;44.00;-174.31;256.56;0;0;1;3;44.00;0.00;2.02;12.58;-174.31;0.00;-10.08;-50.12;4.08
19173;0;0;0;79.59;80.42;-0.83;1003.73;44.00;-174.56;256.25;0;0;1;3;44.00;0.00;0.00;12.32;-174.56;0.00;-8.62;-50.00;4.09
19203;0;0;0;79.56;80.42;-0.86;1003.73;44.00;-174.75;256.06;0;0;1;3;44.00;0.00;0.00;12.32;-174.75;0.00;-6.25;-49.74;4.02
19231;0;0;0;79.58;80.42;-0.84;1003.73;44.00;-174.94;255.81;0;0;1;3;44.00;0.00;0.00;12.32;-174.94;0.00;-6.70;-49.85;4.07
19260;0;0;0;79.57;80.42;-0.85;1003.73;43.94;-175.19;255.50;0;0;1;3;43.94;0.00;-2.16;12.02;-175.19;0.00;-8.62;-50.17;4.11
19289;0;0;0;79.56;80.42;-0.86;1003.73;43.88;-175.31;255.31;0;0;1;3;43.88;0.00;-2.16;12.00;-175.31;0.00;-4.31;-49.65;4.05
19317;0;0;0;79.50;80.42;-0.92;1003.74;43.81;-175.38;255.38;0;0;1;3;43.81;0.00;-2.23;11.98;-175.38;0.00;-2.23;-49.40;4.08
19346;0;0;0;79.42;80.42;-1.00;1003.75;43.75;-175.38;255.38;0;0;1;3;43.75;0.00;-2.16;11.97;-175.38;0.00;0.00;-49.10;4.06
19376;0;0;0;79.44;80.42;-0.98;1003.74;43.75;-175.38;255.38;0;0;1;3;43.75;0.00;0.00;12.25;-175.38;0.00;0.00;-49.10;4.10
19406;0;0;0;79.43;80.42;-0.99;1003.75;43.69;-175.44;255.31;0;0;1;3;43.69;0.00;-2.08;11.96;-175.44;0.00;-2.08;-49.39;4.06
19435;0;0;0;79.49;80.42;-0.93;1003.74;43.69;-175.50;255.25;0;0;1;3;43.69;0.00;0.00;12.23;-175.50;0.00;-2.16;-49.42;4.08
19464;0;0;0;79.52;80.42;-0.90;1003.73;43.62;-175.56;255.19;0;0;1;3;43.62;0.00;-2.16;11.93;-175.56;0.00;-2.16;-49.44;4.07
19494;0;0;0;79.45;80.42;-0.97;1003.74;43.56;-175.56;255.19;0;0;1;3;43.56;0.00;-2.08;11.93;-175.56;0.00;0.00;-49.16;4.04
19524;0;0;0;79.49;80.42;-0.92;1003.74;43.50;-175.50;255.31;0;0;1;3;43.50;0.00;-2.16;11.90;-175.50;0.00;2.16;-48.86;4.06
19554;0;0;0;79.44;80.42;-0.98;1003.75;43.50;-175.44;255.44;0;0;1;3;43.50;0.00;0.00;12.18;-175.44;0.00;2.02;-48.86;4.03
19584;0;0;0;79.40;80.42;-1.02;1003.75;43.44;-175.38;255.44;0;0;1;3;43.44;0.00;-2.08;11.89;-175.38;0.00;2.08;-48.83;4.07
19612;0;0;0;79.38;80.42;-1.04;1003.75;43.38;-175.44;255.44;0;0;1;3;43.38;0.00;-2.23;11.85;-175.44;0.00;-2.23;-49.41;4.09
19643;0;0;0;79.35;80.42;-1.07;1003.76;43.38;-175.50;255.38;0;0;1;3;43.38;0.00;0.00;12.15;-175.50;0.00;-2.02;-49.40;4.06
19673;0;0;0;79.40;80.42;-1.02;1003.75;43.38;-175.56;255.38;0;0;1;3;43.38;0.00;0.00;12.15;-175.56;0.00;-2.08;-49.43;4.03
19703;0;0;0;79.38;80.42;-1.03;1003.75;43.38;-175.56;255.38;0;0;1;3;43.38;0.00;0.00;12.15;-175.56;0.00;0.00;-49.16;4.08
19733;0;0;0;79.33;80.42;-1.09;1003.76;43.38;-175.69;255.31;0;0;1;3;43.38;0.00;0.00;12.15;-175.69;0.00;-4.17;-49.73;4.07
19763;0;0;0;79.39;80.42;-1.03;1003.75;43.38;-175.94;255.12;0;0;1;3;43.38;0.00;0.00;12.15;-175.94;0.00;-8.33;-50.35;4.06
19793;0;0;0;79.39;80.42;-1.03;1003.75;43.44;-176.25;254.88;0;0;1;3;43.44;0.00;2.08;12.43;-176.25;0.00;-10.42;-50.70;4.05
19821;0;0;0;79.45;80.42;-0.97;1003.74;43.50;-176.50;254.69;0;0;1;3;43.50;0.00;2.23;12.47;-176.50;0.00;-8.93;-50.58;4.08
19850;0;0;0;79.45;80.42;-0.97;1003.74;43.50;-176.56;254.69;0;0;1;3;43.50;0.00;0.00;12.18;-176.56;0.00;-2.16;-49.72;4.07
