3328;0;0;0;79.13;79.20;-0.07;1003.78;0.00;-0.00;0.00;0;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;4.12
3356;0;0;0;79.18;79.20;-0.02;1003.78;0.00;-0.00;0.00;0;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;4.12
3384;0;0;0;79.13;79.20;-0.07;1003.78;0.00;-0.00;0.00;0;3;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;4.12
3413;0;0;0;79.09;79.20;-0.11;1003.79;0.00;-0.00;0.00;0;3;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;4.08
3441;0;0;0;79.22;79.20;0.02;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;-20.09;-2.77;-1.44;0.00;-51.34;-7.08;4.12
3470;0;0;0;79.26;79.20;0.06;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
3499;0;0;0;79.24;79.20;0.04;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
3528;0;0;0;79.26;79.20;0.06;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
3558;0;0;0;79.24;79.20;0.04;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
3588;0;0;0;79.19;79.20;-0.01;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
3618;0;0;0;79.27;79.20;0.07;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
3647;0;0;0;79.32;79.20;0.12;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
3675;0;0;0;79.35;79.20;0.15;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.09
3705;0;0;0;79.37;79.20;0.17;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
3735;0;0;0;79.46;79.20;0.26;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
3765;0;0;0;79.37;79.20;0.17;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
3793;0;0;0;79.20;79.20;-0.00;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
3821;0;0;0;79.29;79.20;0.09;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
3850;0;0;0;79.34;79.20;0.14;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
3879;0;0;0;79.29;79.20;0.09;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
3909;0;0;0;79.33;79.20;0.13;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
3938;0;0;0;79.29;79.20;0.09;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
3968;0;0;0;79.27;79.20;0.06;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
3998;0;0;0;79.31;79.20;0.11;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
4027;0;0;0;79.29;79.20;0.09;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
4057;0;0;0;79.40;79.20;0.20;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
4086;0;0;0;79.43;79.20;0.23;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
4116;0;0;0;79.42;79.20;0.22;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
4146;0;0;0;79.45;79.20;0.25;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
4174;0;0;0;79.34;79.20;0.14;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
4202;0;0;0;79.31;79.20;0.10;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
4230;0;0;0;79.24;79.20;0.04;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
4259;0;0;0;79.23;79.20;0.03;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
4289;0;0;0;79.21;79.20;0.01;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
4318;0;0;0;79.19;79.20;-0.01;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
4347;0;0;0;79.24;79.20;0.04;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.09
4375;0;0;0;79.19;79.20;-0.02;1003.78;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.09
4406;0;0;0;79.24;79.20;0.03;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
4435;0;0;0;79.15;79.20;-0.06;1003.78;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
4463;0;0;0;79.20;79.20;-0.00;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.09
4491;0;0;0;79.26;79.20;0.06;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
4520;0;0;0;79.36;79.20;0.16;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
4549;0;0;0;79.34;79.20;0.14;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
4579;0;0;0;79.42;79.20;0.21;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
4608;0;0;0;79.48;79.20;0.28;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
4638;0;0;0;79.44;79.20;0.24;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.09
4668;0;0;0;79.27;79.20;0.06;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
4698;0;0;0;79.33;79.20;0.13;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
4726;0;0;0;79.41;79.20;0.20;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.09
4756;0;0;0;79.36;79.20;0.15;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.09
4785;0;0;0;79.41;79.20;0.21;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
4816;0;0;0;79.36;79.20;0.16;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
4845;0;0;0;79.40;79.20;0.19;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
4873;0;0;0;79.37;79.20;0.16;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
4901;0;0;0;79.34;79.20;0.14;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
4930;0;0;0;79.38;79.20;0.18;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
4959;0;0;0;79.33;79.20;0.13;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
4989;0;0;0;79.25;79.20;0.05;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
5018;0;0;0;79.28;79.20;0.08;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
5048;0;0;0;79.26;79.20;0.05;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
5073;0;0;0;79.36;79.20;0.16;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
5101;0;0;0;79.36;79.20;0.16;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
5130;0;0;0;79.35;79.20;0.14;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
5159;0;0;0;79.34;79.20;0.14;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
5190;0;0;0;79.29;79.20;0.09;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
5219;0;0;0;79.24;79.20;0.03;1003.77;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
5249;0;0;0;79.29;79.20;0.09;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
5279;0;0;0;79.34;79.20;0.14;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.09
5308;0;0;0;79.45;79.20;0.24;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
5339;0;0;0;79.48;79.20;0.27;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
5369;0;0;0;79.48;79.20;0.28;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
5398;0;0;0;79.37;79.20;0.17;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
5426;0;0;0;79.39;79.20;0.18;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
5456;0;0;0;79.44;79.20;0.24;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
5486;0;0;0;79.43;79.20;0.22;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
5516;0;0;0;79.31;79.20;0.11;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
5546;0;0;0;79.33;79.20;0.13;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
5575;0;0;0;79.32;79.20;0.12;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
5604;0;0;0;79.34;79.20;0.14;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
5632;0;0;0;79.39;79.20;0.19;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
5661;0;0;0;79.51;79.20;0.31;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
5690;0;0;0;79.55;79.20;0.35;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
5720;0;0;0;79.51;79.20;0.30;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
5750;0;0;0;79.48;79.20;0.28;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
5780;0;0;0;79.50;79.20;0.30;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
5810;0;0;0;79.47;79.20;0.27;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
5840;0;0;0;79.43;79.20;0.22;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
5870;0;0;0;79.38;79.20;0.17;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
5900;0;0;0;79.35;79.20;0.15;1003.76;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
5930;0;0;0;79.44;79.20;0.24;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
5960;0;0;0;79.47;79.20;0.27;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
5990;0;0;0;79.49;79.20;0.29;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6020;0;0;0;79.39;79.20;0.19;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6050;0;0;0;79.39;79.20;0.19;1003.75;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6080;0;0;0;79.49;79.20;0.29;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
6110;0;0;0;79.54;79.20;0.34;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6140;0;0;0;79.57;79.20;0.37;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
6170;0;0;0;79.48;79.20;0.27;1003.74;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6200;0;0;0;79.55;79.20;0.35;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6230;0;0;0;79.58;79.20;0.38;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6260;0;0;0;79.58;79.20;0.38;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
6290;0;0;0;79.58;79.20;0.37;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6320;0;0;0;79.60;79.20;0.40;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.13
6350;0;0;0;79.55;79.20;0.35;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6380;0;0;0;79.58;79.20;0.38;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6410;0;0;0;79.60;79.20;0.39;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6440;0;0;0;79.57;79.20;0.36;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6470;0;0;0;79.60;79.20;0.40;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6500;0;0;0;79.69;79.20;0.49;1003.71;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6530;0;0;0;79.54;79.20;0.33;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.09
6559;0;0;0;79.64;79.20;0.43;1003.72;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
6590;0;0;0;79.61;79.20;0.40;1003.72;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
6620;0;0;0;79.60;79.20;0.40;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6650;0;0;0;79.70;79.20;0.50;1003.71;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
6680;0;0;0;79.65;79.20;0.45;1003.72;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
6711;0;0;0;79.66;79.20;0.46;1003.72;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
6741;0;0;0;79.71;79.20;0.51;1003.71;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6771;0;0;0;79.70;79.20;0.49;1003.71;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6800;0;0;0;79.71;79.20;0.51;1003.71;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
6831;0;0;0;79.75;79.20;0.54;1003.71;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6861;0;0;0;79.69;79.20;0.48;1003.72;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
6890;0;0;0;79.71;79.20;0.51;1003.71;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6921;0;0;0;79.67;79.20;0.47;1003.72;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6951;0;0;0;79.63;79.20;0.42;1003.72;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
6981;0;0;0;79.60;79.20;0.40;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
7011;0;0;0;79.62;79.20;0.41;1003.72;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
7041;0;0;0;79.60;79.20;0.39;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
7071;0;0;0;79.60;79.20;0.40;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
7101;0;0;0;79.59;79.20;0.38;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
7131;0;0;0;79.65;79.20;0.44;1003.72;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.11
7161;0;0;0;79.58;79.20;0.38;1003.73;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
7191;0;0;0;79.63;79.20;0.43;1003.72;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
7221;0;0;0;79.66;79.20;0.46;1003.72;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
7251;0;0;0;79.71;79.20;0.50;1003.71;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
7276;0;0;0;79.76;79.20;0.56;1003.71;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
7305;0;0;0;79.80;79.20;0.60;1003.70;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.08
7333;0;0;0;79.84;79.20;0.64;1003.70;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
7362;0;0;0;79.88;79.20;0.67;1003.69;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
7392;0;0;0;79.87;79.20;0.67;1003.69;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
7421;0;0;0;79.79;79.20;0.59;1003.70;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
7451;0;0;0;79.77;79.20;0.57;1003.70;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
7481;0;0;0;79.66;79.20;0.45;1003.72;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
7511;0;0;0;79.66;79.20;0.46;1003.72;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
7541;0;0;0;79.70;79.20;0.50;1003.71;-0.56;-1.44;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.44;0.00;0.00;-0.40;4.12
