7906;0;0;0;79.47;79.55;-0.07;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
7935;0;0;0;79.55;79.55;0.00;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
7965;0;0;0;79.59;79.55;0.04;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
7996;0;0;0;79.59;79.55;0.04;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
8025;0;0;0;79.53;79.55;-0.01;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.02
8055;0;0;0;79.54;79.55;-0.00;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.02
8084;0;0;0;79.63;79.55;0.08;1003.72;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
8115;0;0;0;79.61;79.55;0.06;1003.72;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
8145;0;0;0;79.47;79.55;-0.08;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.04
8174;0;0;0;79.60;79.55;0.05;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
8203;0;0;0;79.58;79.55;0.03;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.08
8231;0;0;0;79.53;79.55;-0.01;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
8260;0;0;0;79.54;79.55;-0.01;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
8289;0;0;0;79.51;79.55;-0.04;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.09
8317;0;0;0;79.48;79.55;-0.07;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
8347;0;0;0;79.38;79.55;-0.17;1003.75;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.07
8376;0;0;0;79.54;79.55;-0.01;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
8407;0;0;0;79.61;79.55;0.06;1003.72;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.08
8436;0;0;0;79.71;79.55;0.16;1003.71;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.09
8466;0;0;0;79.78;79.55;0.23;1003.70;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
8496;0;0;0;79.73;79.55;0.19;1003.71;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.08
8526;0;0;0;79.66;79.55;0.11;1003.72;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
8556;0;0;0;79.62;79.55;0.07;1003.72;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.10
8586;0;0;0;79.54;79.55;-0.00;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
8616;0;0;0;79.64;79.55;0.09;1003.72;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
8646;0;0;0;79.69;79.55;0.14;1003.72;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
8677;0;0;0;79.62;79.55;0.07;1003.72;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.11
8707;0;0;0;79.56;79.55;0.01;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.03
8737;0;0;0;79.50;79.55;-0.04;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.09
8767;0;0;0;79.50;79.55;-0.05;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.03
8797;0;0;0;79.50;79.55;-0.05;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.08
8827;0;0;0;79.52;79.55;-0.03;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
8857;0;0;0;79.49;79.55;-0.06;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
8886;0;0;0;79.53;79.55;-0.02;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.07
8916;0;0;0;79.53;79.55;-0.01;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.07
8946;0;0;0;79.48;79.55;-0.07;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.02
8976;0;0;0;79.49;79.55;-0.06;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
9004;0;0;0;79.50;79.55;-0.05;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
9034;0;0;0;79.53;79.55;-0.02;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
9063;0;0;0;79.49;79.55;-0.05;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.04
9094;0;0;0;79.44;79.55;-0.10;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
9124;0;0;0;79.35;79.55;-0.19;1003.76;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.03
9152;0;0;0;79.41;79.55;-0.14;1003.75;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.03
9180;0;0;0;79.47;79.55;-0.08;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
9209;0;0;0;79.51;79.55;-0.04;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
9238;0;0;0;79.51;79.55;-0.04;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.07
9267;0;0;0;79.56;79.55;0.01;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.11
9297;0;0;0;79.63;79.55;0.09;1003.72;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.08
9327;0;0;0;79.66;79.55;0.12;1003.72;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
9357;0;0;0;79.53;79.55;-0.01;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
9387;0;0;0;79.55;79.55;0.00;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.07
9417;0;0;0;79.54;79.55;-0.00;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
9447;0;0;0;79.54;79.55;-0.00;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
9477;0;0;0;79.53;79.55;-0.02;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.11
9507;0;0;0;79.52;79.55;-0.03;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.08
9537;0;0;0;79.53;79.55;-0.02;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.04
9567;0;0;0;79.55;79.55;-0.00;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
9597;0;0;0;79.56;79.55;0.01;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.08
9628;0;0;0;79.46;79.55;-0.09;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.07
9657;0;0;0;79.57;79.55;0.02;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.03
9687;0;0;0;79.61;79.55;0.06;1003.72;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.07
9717;0;0;0;79.59;79.55;0.04;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
9747;0;0;0;79.56;79.55;0.00;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
9778;0;0;0;79.54;79.55;-0.00;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.03
9807;0;0;0;79.56;79.55;0.01;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
9837;0;0;0;79.49;79.55;-0.06;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
9867;0;0;0;79.47;79.55;-0.08;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
9898;0;0;0;79.57;79.55;0.03;1003.73;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
9928;0;0;0;79.48;79.55;-0.07;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.08
9957;0;0;0;79.43;79.55;-0.12;1003.75;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.04
9987;0;0;0;79.47;79.55;-0.08;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
10016;0;0;0;79.43;79.55;-0.12;1003.75;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.06
10047;0;0;0;79.44;79.55;-0.10;1003.74;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.04
10076;0;0;0;79.42;79.55;-0.12;1003.75;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.03
10105;0;0;0;79.38;79.55;-0.17;1003.75;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.03
10135;0;0;0;79.42;79.55;-0.13;1003.75;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.05
10165;0;0;0;79.38;79.55;-0.17;1003.75;-0.56;-1.25;0.00;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.25;0.00;0.00;-0.35;4.07
